shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
4,2.388390220329038,-0.016596317543103135,-277.74344990255247,2.2565500974474997,,0.08091816658051997,-0.00614651549495599,-138.3651331568748,1.6348668431251634,-0.6216832543223361,-0.9883223796919631,True,0.9883223796919631,off=0um
5,2.5549970864313893,0.000599801175635976,-270.3396443714821,9.660355628517822,,-0.15716622525907611,0.014659582618835277,-133.3200020371794,6.679997962820597,-2.9803576656972246,-0.9522857288369957,True,0.9522857288369957,off=0um
6,2.3572295593759818,0.02522681768248961,-274.16633237688353,5.8336676231164155,,-0.10527168955164913,-0.01495453295625674,-135.96406119010334,4.035938809896629,-1.7977288132197866,-0.9711718656435955,True,0.9711718656435955,off=0um
7,2.324674320157356,0.025402856624793815,-272.5308952139057,7.469104786094271,,-0.04767800296665966,-0.02431024108827896,-134.8123776091674,5.187622390832579,-2.2814823952616927,-0.9629455543511959,True,0.9629455543511959,off=0um
8,2.4402166837389627,0.001684204938210034,-279.31645949248565,0.6835405075142997,,0.020361554535861682,0.007049822387630049,-139.51799974216686,0.48200025783311373,-0.201540249681186,-0.9965571410154778,True,0.9965571410154778,off=0um
9,2.4108130998971995,0.014199035309313995,-278.34079849637783,1.659201503622105,,-0.06229742318105341,0.006624212325550048,-138.85770906636773,1.1422909336322533,-0.5169105699898517,-0.991840779045484,True,0.991840779045484,off=0um
10,2.277058812571788,-0.027020643857956578,-268.0492104327305,11.950789567269451,,0.14670267194931016,0.023521531461449034,-131.24445601499716,8.755543985002836,-3.1952455822666157,-0.9374604001071226,True,0.9374604001071226,off=0um
11,2.396045553670919,-0.02656106030871012,-274.35502698722837,5.6449730127716125,,0.13604894094046344,0.006912114365833592,-135.88291073663024,4.117089263369727,-1.527883749401885,-0.9705922195473591,True,0.9705922195473591,off=0um
12,2.363871919360389,-0.02182110076635247,-275.66087504514996,4.33912495485,,0.12104252018467362,-0.004813005043381112,-136.8498718566723,3.1501281433276787,-1.188996811522321,-0.9774990846905166,True,0.9774990846905166,off=0um
13,2.3671946447030336,-0.032289389065365416,-271.22714908038176,8.77285091961819,,0.13412139574164594,0.018695745922553346,-133.574884384409,6.425115615590999,-2.3477353040271893,-0.9541063170314928,True,0.9541063170314928,off=0um
14,2.4370296124129913,-0.011897453745696401,-278.30830066307345,1.691699336926484,,0.07606145336524987,0.0024145301635358414,-138.77503528130987,1.2249647186901078,-0.4667346182363763,-0.9912502520093563,True,0.9912502520093563,off=0um
15,2.37190242165064,-0.043896847731087686,-264.27635114526964,15.723648854730337,,-0.13177945375362377,0.03160276592837008,-128.5102972018728,11.489702798127178,-4.233946056603159,-0.9179306942990916,True,0.9179306942990916,off=0um
16,2.458557994678896,-0.008011817154091452,-278.08770331448056,1.9122966855194077,,0.06592264843627087,0.007810663109746199,-138.62632090117864,1.3736790988213334,-0.5386175866980742,-0.9901880064369905,True,0.9901880064369905,off=0um
17,2.481870643812193,0.016822095129526926,-275.00962965006926,4.990370349930693,,-0.10305454995299057,0.012623606805971495,-136.57082555399197,3.429174446008001,-1.561195903922692,-0.9755058968142286,True,0.9755058968142286,off=0um
18,2.4751827835394726,0.00596342582689067,-277.4129441463564,2.5870558536435735,,-0.006344897692547264,0.014993419285759051,-138.19504748525748,1.804952514742511,-0.7821033389010624,-0.9871074820375535,True,0.9871074820375535,off=0um
19,2.25988598140356,0.011941926801949849,-270.9431059700492,9.056894029950735,,0.10790557229087007,-0.02244078775638143,-133.61361723717903,6.3863827628209355,-2.6705112671297986,-0.9543829802655648,True,0.9543829802655648,off=0um
20,2.350479825479494,-0.023350371428203284,-274.6408218236738,5.359178176326168,,0.13765875447978398,-0.003004009964096426,-136.10495026271442,3.895049737285566,-1.4641284390406015,-0.972178216162246,True,0.972178216162246,off=0um
21,2.5555341642496523,-0.012914187649528248,-268.94370683829976,11.05629316170021,,-0.157519514005302,0.018524308727731458,-132.27306786447093,7.7269321355290375,-3.329361026171173,-0.944807627603364,True,0.944807627603364,off=0um
0,2.3795358079481104,-0.002384776557305476,-279.7832792103248,0.21672078967515465,,-0.004931915491815343,-0.004331133541011768,-139.8450971471549,0.15490285284507935,-0.06181793683007532,-0.9988935510511066,True,0.9988935510511066,off=0um
1,2.3919738949643543,0.0008868305259301046,-279.96736269746054,0.03263730253939617,,-0.00935052354478703,-0.0007114206061781645,-139.9780722889257,0.021927711074296863,-0.0107095914650993,-0.9998433734923264,True,0.9998433734923264,off=0um
2,2.3752233901295825,0.003270451965817459,-279.6634958977203,0.33650410227964583,,-0.031103592593305564,-0.0021251904748421217,-139.76616000085053,0.23383999914944345,-0.10266410313020237,-0.9983297142917897,True,0.9983297142917897,off=0um
3,2.4962478574926954,-0.003460286921456345,-276.1401877912148,3.859812208785155,,0.02288880618077676,0.018108374176087027,-137.27205896712417,2.7279410328758047,-1.1318711759093503,-0.98051470690803,True,0.98051470690803,off=0um
4,2.337581171382709,-0.006013568181023741,-278.121647332654,1.8783526673459723,,0.004655075323674893,-0.01291574403229746,-138.66229960179848,1.3377003982014937,-0.5406522691444786,-0.9904449971557037,True,0.9904449971557037,off=0um
5,2.321244218240262,-0.012814411677399808,-276.1616778630752,3.8383221369247438,,0.07082854120535631,-0.014719011824053711,-137.24606658545972,2.7539334145402714,-1.0843887223844721,-0.980329047038998,True,0.980329047038998,off=0um
6,2.3786999983748087,0.018472603514359053,-277.08715045477356,2.9128495452264103,,-0.09926859080212741,-0.001237565766634602,-137.98657316034456,2.013426839655404,-0.8994227055710063,-0.9856183797167472,True,0.9856183797167472,off=0um
7,2.411615255220624,-0.032062316540959125,-271.7286627528554,8.271337247144519,,0.10566373578153056,0.021736833599528244,-133.9584886301015,6.041511369898472,-2.229825877246048,-0.956846347357868,True,0.956846347357868,off=0um
8,2.426711153206961,0.0073605364292372065,-279.27526430612,0.7247356938799544,,-0.013834720743787332,0.007598394658903272,-139.49940838015252,0.5005916198474751,-0.2241440740324793,-0.996424345572518,True,0.996424345572518,off=0um
9,2.4742585887366806,-0.010563862430305595,-276.8612993577921,3.1387006422078145,,0.06995503187332132,0.012525268107071313,-137.74872212648305,2.251277873516927,-0.8874227686908873,-0.9839194437605934,True,0.9839194437605934,off=0um
10,2.3498754126420773,-0.010533299334292381,-278.0872993141086,1.9127006858913633,,0.03257697326744322,-0.012016684552774999,-138.62898227175833,1.3710177282416411,-0.5416829576497221,-0.9902070162268454,True,0.9902070162268454,off=0um
11,2.338498177982264,-0.013470511182374256,-277.00664150695167,2.9933584930482966,,0.06105873872578784,-0.013187457500856023,-137.84954406589804,2.150455934101921,-0.8429025589463754,-0.9846396004707005,True,0.9846396004707005,off=0um
12,2.391982525955445,-0.019203004724857805,-277.0264550104105,2.973544989589495,,0.09992132573135036,-0.0040458024244887855,-137.841778167583,2.1582218324169893,-0.8153231571725059,-0.9845841297684501,True,0.9845841297684501,off=0um
13,2.287197058805448,-0.02875403168551407,-268.234559348447,11.765440651552957,,0.14024308064978966,0.024148643569049263,-131.37342075378405,8.62657924621592,-3.138861405337037,-0.9383815768127434,True,0.9383815768127434,off=0um
14,2.393844967734789,-0.024933249400265152,-275.0158755684279,4.984124431572106,,0.13227732241533777,0.0034972491773458967,-136.36864351038383,3.6313564896161403,-1.3527679419559653,-0.9740617393598847,True,0.9740617393598847,off=0um
15,2.285828487823086,-0.006090796723624004,-274.4214441112401,5.578555888759872,,0.07858579794200221,-0.018451402190917933,-136.02141973764927,3.9785802623507065,-1.5999756264091651,-0.9715815695546378,True,0.9715815695546378,off=0um
16,2.5953751905842757,0.006675923557989353,-264.45577217538823,15.544227824611735,,-0.18135744336715312,-0.022410547297281133,-129.41747504727465,10.582524952725315,-4.961702871886419,-0.924410536051962,True,0.924410536051962,off=0um
17,2.427899771069501,-0.005190549585736691,-279.46641797857575,0.5335820214242318,,0.042174911016514445,0.0017101600216228691,-139.61327053795907,0.38672946204091097,-0.1468525593833208,-0.9972376466997078,True,0.9972376466997078,off=0um
18,2.4530487909930088,-0.014573674491471946,-277.1535925109306,2.8464074890693745,,0.08926188125740755,0.007396857787300377,-137.94241536548026,2.057584634519716,-0.7888228545496583,-0.9853029668962877,True,0.9853029668962877,off=0um
19,2.4113815469948765,0.01738817237943481,-277.530513687217,2.469486312782924,,-0.08365930457068113,0.005871389982347612,-138.30019247649182,1.6998075235081511,-0.7696787892747728,-0.9878585176892275,True,0.9878585176892275,off=0um
20,2.44436436450155,-0.004716739115250502,-279.01817913820463,0.9818208617953338,,0.04936283281335067,0.005098092659123862,-139.29474893305118,0.705251066948792,-0.27656979484654176,-0.9949624923789372,True,0.9949624923789372,off=0um
21,2.426424110660303,-0.029980866949119313,-272.53049590507294,7.469504094927024,,0.10593642408897037,0.019911868785443897,-134.55436136085288,5.445638639147086,-2.023865455779938,-0.9611025811489494,True,0.9611025811489494,off=0um
0,2.4122852112721747,0.009472114952146945,-279.2211765489273,0.7788234510726786,,-0.033128096876886164,0.006238891538199941,-139.46460370494276,0.5353962950572195,-0.243427156015459,-0.9961757407495913,True,0.9961757407495913,off=0um
1,2.456080375849299,-0.004403829419557464,-278.5613645838927,1.4386354161072277,,0.05148786887119069,0.007810474531866538,-138.97123697427074,1.0287630257292528,-0.409872390377975,-0.9926516926733625,True,0.9926516926733625,off=0um
2,2.3990565902107654,0.009077406749695063,-279.34106550072534,0.6589344992746098,,-0.03954640544539481,0.00408109476213607,-139.547358899076,0.4526411009239987,-0.20629339835061117,-0.9967668492791143,True,0.9967668492791143,off=0um
3,2.454689249746166,0.00394794899349466,-278.6545512708865,1.3454487291134718,,0.012577477391722802,0.010673644273107834,-139.0570957952967,0.9429042047032739,-0.40254452441019795,-0.9932649699664052,True,0.9932649699664052,off=0um
4,2.358158412210822,-0.024003678738831937,-274.6796692819778,5.320330718022169,,0.1381180065359319,-0.0016577335186135878,-136.12991473348535,3.870085266514635,-1.4502454515075343,-0.9723565338106097,True,0.9723565338106097,off=0um
5,2.4977195946602135,0.022738227591263004,-271.9883979518235,8.011602048176414,,-0.16505323270556108,0.0010977673182122985,-134.5275077508594,5.472492249140592,-2.5391097990358227,-0.9609107696489958,True,0.9609107696489958,off=0um
6,2.3690209374342546,0.020183664197958178,-276.3517159598442,3.6482840401557444,,-0.1067844405574187,-0.005142900953279315,-137.47553040926567,2.524469590734307,-1.1238144494214375,-0.9819680743518978,True,0.9819680743518978,off=0um
7,2.271533396368801,-0.00015943241570313548,-273.3290971685247,6.670902831475231,,0.0830706210753796,-0.020421848384704032,-135.26233420187592,4.737665798124049,-1.933237033351181,-0.9661595300133996,True,0.9661595300133996,off=0um
8,2.4308450736618807,-0.006046536633399528,-279.3188489323368,0.6811510676631883,,0.047615023764299234,0.0019435862582636242,-139.50683585099972,0.4931641490002666,-0.1879869186629217,-0.9964773989357124,True,0.9964773989357124,off=0um
9,2.3320095490369686,0.020192161421817914,-274.8565830683279,5.143416931672056,,-0.08306076313783961,-0.016492098340635652,-136.42206777186996,3.5779322281300217,-1.5654847035420343,-0.9744433412276426,True,0.9744433412276426,off=0um
10,2.4843196533241656,0.009959536812466148,-276.3137339501263,3.686266049873674,,-0.045071713315093256,0.016358796677437996,-137.44623871480715,2.5537612851928166,-1.1325047646808575,-0.9817588479629085,True,0.9817588479629085,off=0um
11,2.474538875019282,-0.011634134686731247,-276.6544921584955,3.345507841504479,,0.07258937190623754,0.012890829489973159,-137.59822314490896,2.401776855091018,-0.9437309864134608,-0.9828444510350641,True,0.9828444510350641,off=0um
12,2.3597775714654117,0.006877897689088185,-278.96085626787664,1.0391437321233075,,-0.05461541470174333,-0.0038137770104476583,-139.2749564040078,0.7250435959921553,-0.3141001361311522,-0.9948211171714846,True,0.9948211171714846,off=0um
13,2.4724780211379462,0.00813333168590246,-277.33055471125505,2.669445288744894,,-0.019657816547241972,0.01490886626238429,-138.1444696916564,1.855530308343567,-0.8139149804013269,-0.9867462120832602,True,0.9867462120832602,off=0um
14,2.3711089688614275,-0.006869644133886755,-279.2815674710302,0.7184325289697431,,0.012083623739937066,-0.007795107649843046,-139.48448754206703,0.5155124579329526,-0.2029200710367904,-0.9963177681576217,True,0.9963177681576217,off=0um
15,2.3787270170219577,-0.003325279706578842,-279.7265566399021,0.2734433600978435,,-0.0013161520690036018,-0.004947541274726806,-139.80400576187841,0.1959942381215602,-0.0774491219762833,-0.9986000411562745,True,0.9986000411562745,off=0um
16,2.3660344394881583,0.017785987231276928,-277.0001150945633,2.9998849054366503,,-0.09802311733922064,-0.003985177898813316,-137.92143254119426,2.078567458805717,-0.9213174466309332,-0.9851530895799592,True,0.9851530895799592,off=0um
17,2.563640743324779,-0.013469550299868087,-267.806803248821,12.193196751178963,,-0.1877438091379136,0.013551614021262346,-131.50501121709257,8.494988782907393,-3.698207968271569,-0.9393215086935186,True,0.9393215086935186,off=0um
18,2.3697675033902903,0.028392968929518588,-273.18316240865704,6.816837591342897,,-0.10874849834964782,-0.016982910063200393,-135.29662578871708,4.703374211282898,-2.113463380059999,-0.9664044699194079,True,0.9664044699194079,off=0um
19,2.525656902058737,0.011874217852912995,-272.48767495633064,7.512325043669297,,-0.13705286028382302,0.013118685673356851,-134.83469860892384,5.165301391076146,-2.347023652593151,-0.9631049900637418,True,0.9631049900637418,off=0um
20,2.3281425300860548,-0.023069761983673606,-273.6419452869094,6.358054713090552,,0.15068121430939033,-0.0025381406684990004,-135.38056349650705,4.61943650349294,-1.7386182095976115,-0.9670040249750504,True,0.9670040249750504,off=0um
21,2.322847931383497,-0.0044443886617181235,-277.41761674878353,2.5823832512164238,,0.003597407432874409,-0.015142170977916754,-138.16480685783753,1.835193142162437,-0.7471901090539866,-0.9868914775559826,True,0.9868914775559826,off=0um
0,2.512308572977128,-0.012301807738834263,-273.6778138438,6.322186156199985,,0.005714649099214733,0.023685834971053903,-135.50941933681028,4.490580663189702,-1.8316054930102825,-0.9679244238343593,True,0.9679244238343593,off=0um
1,2.4766844715072587,-0.0038219640753816083,-277.4879130632461,2.5120869367538816,,0.04502831856905761,0.013096807110156624,-138.21497931162347,1.7850206883765203,-0.7270662483773614,-0.987249852225882,True,0.987249852225882,off=0um
2,2.4087041999737226,-0.01479037590785735,-278.2206230990535,1.7793769009464548,,0.07707754640576828,-0.003183604867228975,-138.70906857267727,1.2909314273227082,-0.48844547362374663,-0.9907790612334092,True,0.9907790612334092,off=0um
3,2.3409280023611587,0.0024312279572390135,-278.52887903710655,1.4711209628934085,,-0.04058329717068895,-0.009357048508677222,-138.96374884581218,1.0362511541878132,-0.4348698087055954,-0.9925982060415156,True,0.9925982060415156,off=0um
4,2.4237467892267377,-0.0219050256968507,-275.93439951717556,4.065600482824412,,0.11629751213852883,0.0052125893372344,-137.04351391627392,2.95648608372605,-1.1091143990983627,-0.9788822422590996,True,0.9788822422590996,off=0um
5,2.4689742217792565,-0.029120301289147922,-271.2830244088435,8.716975591156412,,0.033441195448708334,0.027575429070811,-133.69396777210153,6.306032227898449,-2.410943363257964,-0.9549569126578682,True,0.9549569126578682,off=0um
6,2.34128028107752,0.001533560591041878,-278.57421405846947,1.4257859415305059,,-0.036612560152604015,-0.009566950326302706,-138.99456246984641,1.0054375301535512,-0.4203484113769547,-0.992818303356046,True,0.992818303356046,off=0um
7,2.534821882184335,0.024792212302447048,-267.7493347443379,12.250665255662073,,-0.16721377178786861,-0.018458677968622515,-131.6729042796934,8.327095720306573,-3.9235695353554987,-0.9405207448549531,True,0.9405207448549531,off=0um
8,2.391276954021567,0.014821367366095623,-278.213154017732,1.786845982267961,,-0.07530349398375047,0.003121480203310344,-138.7670268915054,1.2329731084945696,-0.5538728737733912,-0.9911930492250388,True,0.9911930492250388,off=0um
9,2.407205580672407,4.171631520662553e-05,-279.97874690845555,0.021253091544378922,,0.005889720997526038,0.0010176930696496197,-139.98462704933792,0.01537295066205681,-0.005880140882322111,-0.9998901932095567,True,0.9998901932095567,off=0um
10,2.357542388539017,0.01821241055134436,-276.6125061114567,3.387493888543238,,-0.09908451797997356,-0.0066768962568532556,-137.64986585392518,2.350134146074808,-1.0373597424684302,-0.983213327528037,True,0.983213327528037,off=0um
11,2.2582822656798105,-0.025710790798195507,-266.61994027428995,13.380059725710014,,0.12277888896569407,0.029084990134395035,-130.18919430813463,9.810805691865355,-3.5692540338446586,-0.9299228164866761,True,0.9299228164866761,off=0um
12,2.368343073488321,0.007823747076172274,-279.10110383957124,0.8988961604287257,,-0.05420237882679323,-0.0017697230046088874,-139.37532744237498,0.6246725576250023,-0.2742236028037234,-0.9955380531598214,True,0.9955380531598214,off=0um
13,2.435366207305948,-0.0177593319224813,-276.9680311896053,3.0319688103946496,,0.10064154226818733,0.004234513669229021,-137.80017415020077,2.199825849799192,-0.8321429605954576,-0.9842869582157201,True,0.9842869582157201,off=0um
14,2.4438551254822403,0.013119286809531802,-277.8386958016546,2.16130419834539,,-0.04734879059633931,0.011366627073489854,-138.50955872765556,1.4904412723444151,-0.6708629260009746,-0.9893539909118256,True,0.9893539909118256,off=0um
15,2.5041807670812313,0.0075849576599220595,-275.13511573137646,4.864884268623503,,-0.056845630624256745,0.01843241523238711,-136.6251316440105,3.374868355989478,-1.490015912634025,-0.975893797457218,True,0.975893797457218,off=0um
16,2.3124160149488677,0.00948792400860432,-276.15994349056956,3.840056509430414,,-0.04826776665225779,-0.016664355990883454,-137.30476589379433,2.695234106205651,-1.1448224032247627,-0.9807483278128167,True,0.9807483278128167,off=0um
17,2.3350078652784476,-0.017433807098922307,-275.8481452450622,4.151854754937757,,0.09941610388187076,-0.01112362399814987,-137.00396213972928,2.9960378602706874,-1.1558168946670697,-0.978599729569495,True,0.978599729569495,off=0um
18,2.520778360690715,0.004340013522452463,-273.94506998419604,6.054930015803908,,-0.07139731174614669,0.01990887347613412,-135.79329175527826,4.206708244721712,-1.8482217710821962,-0.9699520839662735,True,0.9699520839662735,off=0um
19,2.4656342241121463,0.013348049725217801,-276.819231711347,3.180768288652946,,-0.05672280076646993,0.013872984014184235,-137.80520987626917,2.194790123730801,-0.9859781649221452,-0.9843229276876372,True,0.9843229276876372,off=0um
20,2.4413374720180423,-0.03542482663657337,-269.27198668578984,10.72801331421011,,0.0048172049759321435,0.03122566787321262,-132.20229997996884,7.797700020031129,-2.9303132941789802,-0.9443021427140633,True,0.9443021427140633,off=0um
21,2.4851265547518264,-0.009027350652980439,-276.39984486721187,3.60015513278806,,0.05620077213984555,0.015523614464707215,-137.42939572074945,2.5706042792505195,-1.0295508535375404,-0.9816385408624962,True,0.9816385408624962,off=0um
0,2.436079221347396,-0.024569129538135726,-274.6434276224306,5.356572377569358,,0.11527818237501308,0.012272491503028487,-136.10425161156917,3.895748388430813,-1.460823989138545,-0.9721732257969228,True,0.9721732257969228,off=0um
1,2.5292719913395487,-0.010130271839402953,-272.42621579985536,7.573784200144604,,-0.04905890049621309,0.02462494945514173,-134.66206126907957,5.3379387309204125,-2.2358454692241914,-0.9618718662077114,True,0.9618718662077114,off=0um
2,2.4572018762287375,0.011868137037556521,-277.53888291359016,2.4611170864098018,,-0.040271357143397184,0.013089958859447698,-138.2991888328699,1.7008111671300845,-0.7603059192797174,-0.9878513488062137,True,0.9878513488062137,off=0um
3,2.3725255818328557,0.0050446284811475105,-279.487979582111,0.5120204178889645,,-0.04009866812925123,-0.0018438355157137164,-139.64432730256567,0.35567269743429525,-0.15634772045466916,-0.9974594807326121,True,0.9974594807326121,off=0um
4,2.5569971919203365,-0.03269744013712657,-261.55127441743815,18.448725582561806,,-0.2417391122450695,-0.013264597593445102,-127.13670242251078,12.863297577489194,-5.585428005072613,-0.9081193030179343,True,0.9081193030179343,off=0um
5,2.33217915696692,0.0021997950755344403,-278.0859657701227,1.9140342298772437,,-0.03790713629793133,-0.011495143485093754,-138.65028315293472,1.3497168470652656,-0.5643173828119781,-0.9903591653781052,True,0.9903591653781052,off=0um
6,2.445902097027955,0.016504860469008235,-276.96215669063855,3.0378433093613832,,-0.07515015849758738,0.01084151680861525,-137.91016450730743,2.0898354926925435,-0.9480078166688395,-0.9850726036236247,True,0.9850726036236247,off=0um
7,2.2725859048434622,0.012289499478426237,-272.22976034470344,7.770239655296515,,0.05773523507488327,-0.024472866069293303,-134.53300693561314,5.466993064386827,-2.303246590909688,-0.9609500495400941,True,0.9609500495400941,off=0um
8,2.379717025147141,-0.0031547789056407963,-279.7522066590022,0.24779334099779401,,-0.0014495920075770065,-0.0047093659019326285,-139.8223131519412,0.17768684805878238,-0.07010649293901162,-0.9987308082281515,True,0.9987308082281515,off=0um
9,2.4929225834143054,0.005268796256998139,-276.2680055378724,3.731994462127577,,-0.020576637723127074,0.017741924655284663,-137.3976003757936,2.6023996242063836,-1.1295948379211933,-0.9814114312556687,True,0.9814114312556687,off=0um
10,2.3166228743566557,0.0028456468166790845,-277.1058004478418,2.8941995521581676,,-0.03029298230290595,-0.015231897578134456,-137.95809478868932,2.0419052113106604,-0.8522943408475074,-0.9854149627763524,True,0.9854149627763524,off=0um
11,2.5833196376820458,-0.005610110384022193,-266.33266616574576,13.667333834254215,,-0.21803067958130684,-0.0014257237646666144,-130.59025914130137,9.409740858698601,-4.257592975555614,-0.93278756529501,True,0.93278756529501,off=0um
12,2.302035232353602,-0.007568347469286526,-275.64353864725456,4.3564613527453835,,0.054769372578976974,-0.017672047128566924,-136.89173118597657,3.1082688140234014,-1.2481925387219823,-0.9777980798998328,True,0.9777980798998328,off=0um
13,2.3206976626142337,0.03202010203201906,-269.2445584240606,10.75544157593936,,0.04533091769886481,-0.029672763168728862,-132.54320072019175,7.456799279808243,-3.2986422961311166,-0.9467371480013697,True,0.9467371480013697,off=0um
14,2.361431858244254,-0.011712368524334382,-278.29574474174274,1.704255258257211,,0.040421725525088194,-0.010560995404320423,-138.77475902260645,1.225240977393526,-0.479014280863685,-0.9912482787329033,True,0.9912482787329033,off=0um
15,2.4597671269934134,-0.02595216000500727,-273.1594853876132,6.84051461238679,,0.08227977591494864,0.021166984645252303,-135.04113584020402,4.958864159795946,-1.881650452590843,-0.9645795417157432,True,0.9645795417157432,off=0um
16,2.4325123338706285,0.01768811870990434,-277.0673203197208,2.932679680279167,,-0.08312415295235276,0.008738119332524162,-137.98352950826347,2.0164704917365093,-0.9162091885426581,-0.9855966393447392,True,0.9855966393447392,off=0um
17,2.3912991328894315,-0.003027811947147382,-279.8957599761228,0.10424002387717574,,0.006015567145263264,-0.0029386776687803256,-139.92357715696855,0.07642284303142671,-0.027817180845749013,-0.9994541225497755,True,0.9994541225497755,off=0um
18,2.3809597865734107,0.015743148486929148,-277.87083628882175,2.1291637111782133,,-0.08493157723657146,0.0007279647624494805,-138.52806150451877,1.4719384954812131,-0.6572252156970003,-0.9894861536037056,True,0.9894861536037056,off=0um
19,2.274217605825807,0.00400104993488608,-273.4740239241268,6.525976075873158,,0.05812388110387851,-0.022167766829416933,-135.38311774125842,4.616882258741557,-1.9090938171316003,-0.9670222695804175,True,0.9670222695804175,off=0um
20,2.3153256839000895,-0.0087826822894336,-276.465757228623,3.5342427713770044,,0.043582181235144686,-0.0163478159812345,-137.47604225950923,2.523957740490752,-1.0102850308862523,-0.981971730425066,True,0.981971730425066,off=0um
21,2.4210866242163793,0.028744577491185596,-273.2144122826152,6.7855877173847166,,-0.14243592216743906,-0.008402556174360898,-135.3468276046852,4.653172395314788,-2.132415322069929,-0.9667630543191801,True,0.9667630543191801,off=0um
0,2.296351074989782,0.004102803184119977,-275.5049059033429,4.495094096657094,,-0.0034902626495652575,-0.01991612805658755,-136.8272953277299,3.1727046722700862,-1.3223894243870071,-0.9773378237694994,True,0.9773378237694994,off=0um
1,2.4111179337282245,-0.004087002533382273,-279.81593568052887,0.1840643194710759,,0.025505825385202654,-0.0005752477733139855,-139.86435306540432,0.13564693459566107,-0.04841738487541485,-0.9990310933243167,True,0.9990310933243167,off=0um
2,2.440442773566899,0.01084672202129976,-278.3913679275122,1.6086320724877525,,-0.03085984947423678,0.010708717648073988,-138.88879770542425,1.1112022945757132,-0.49742977791203946,-0.9920628407530306,True,0.9920628407530306,off=0um
3,2.4530317102303703,-0.02406681566480202,-274.222552029323,5.77744797067693,,0.0999921683507099,0.01644539127913524,-135.8081887558913,4.191811244108661,-1.58563672656827,-0.9700584911135096,True,0.9700584911135096,off=0um
4,2.4028952827440038,-0.011934095609617957,-278.8582684026444,1.1417315973555624,,0.057442857367819344,-0.004401289587548085,-139.17187075368932,0.8281292463106718,-0.3136023510448907,-0.9940847910977809,True,0.9940847910977809,off=0um
5,2.41311911539815,-0.021838014051758788,-276.11802153691417,3.881978463085774,,0.11692046307927814,0.0026267023970776284,-137.17640029347646,2.823599706523505,-1.058378756562269,-0.9798314306676893,True,0.9798314306676893,off=0um
6,2.37923487206459,0.00882502206378363,-279.201202619732,0.798797380267985,,-0.05187781095258472,0.0006038661218383901,-139.44767619379778,0.5523238062022009,-0.24647357406578396,-0.9960548299556986,True,0.9960548299556986,off=0um
7,2.254767913279964,0.009389080560937181,-270.79840349682263,9.201596503177338,,0.12456276329116492,-0.020523650703882144,-133.4954530561009,6.504546943899068,-2.6970495592782715,-0.9535389504007209,True,0.9535389504007209,off=0um
8,2.2476501187030857,0.02039472992619699,-267.3396592011096,12.660340798890317,,0.19423091262384218,-0.013283818521035926,-131.08191794307405,8.91808205692593,-3.7422587419643882,-0.9362994138791005,True,0.9362994138791005,off=0um
9,2.3073284038917246,-0.019798369330605515,-273.37586022165215,6.624139778347795,,0.14965860927144894,-0.0060160189375759714,-135.20357144737565,4.796428552624317,-1.8277112257234782,-0.9657397960526835,True,0.9657397960526835,off=0um
10,2.388726148642246,-0.02705243352546648,-274.0988796439821,5.901120356017827,,0.13956097979935791,0.006874302736116704,-135.6945069392621,4.305493060737852,-1.5956272952799746,-0.9692464781375868,True,0.9692464781375868,off=0um
11,2.3325253030128734,0.005610971831506411,-277.89204705292207,2.1079529470778677,,-0.052334997358244505,-0.010740697021647531,-138.51885701712473,1.481142982875235,-0.6268099642026331,-0.9894204072651769,True,0.9894204072651769,off=0um
12,2.498094377785878,0.004901220501145992,-275.8990996208265,4.10090037917341,,-0.026068785495421545,0.0184486313826455,-137.14082666477768,2.859173335222298,-1.2417270439511123,-0.9795773333198408,True,0.9795773333198408,off=0um
13,2.274268445687941,-0.015519912838411698,-271.6819641837884,8.318035816211546,,0.17055622877745108,-0.004782020744913917,-133.99183736083864,6.008162639161337,-2.3098731770502097,-0.957084552577419,True,0.957084552577419,off=0um
14,2.345794858473347,-0.009218912813976871,-278.1213330437129,1.8786669562870224,,0.023910059396884866,-0.012390798377179152,-138.65602078441864,1.3439792155813433,-0.5346877407056791,-0.9904001484601332,True,0.9904001484601332,off=0um
15,2.4550029633287935,0.01867399003660904,-275.97800587255733,4.0219941274426345,,-0.09745504379217898,0.010210567710106665,-137.23750844391327,2.762491556086714,-1.25950257135592,-0.9802679174565234,True,0.9802679174565234,off=0um
16,2.4882900605675724,0.004974749125036291,-276.6313997740676,3.36860022593239,,-0.012362955758152277,0.01703858266460273,-137.64843294920658,2.3515670507933937,-1.0170331751389958,-0.9832030924943329,True,0.9832030924943329,off=0um
17,2.487636419164778,-0.03696627845378125,-265.9540148498266,14.045985150173342,,-0.16388737314967308,0.024178153891694126,-129.94030459680405,10.059695403195928,-3.9862897469774157,-0.9281450328343148,True,0.9281450328343148,off=0um
18,2.3275701089061602,0.01080915303434479,-276.9282763304157,3.071723669584256,,-0.06748179712389969,-0.012364617751006661,-137.8497294073356,2.1502705926644015,-0.9214530769198545,-0.9846409243381115,True,0.9846409243381115,off=0um
