shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
18,2.2763806318636655,-0.0740432509164543,-229.99999999999994,50.0,-0.33690085371874673,-0.33332187184168016,0.040851477001497966,-105.68495294982475,34.31504705017523,-15.684952949824767,-0.7548925210701769,True,0.7548925210701769,E=50uK
19,2.3816355585120066,0.07898522061332465,-229.99999999999994,50.0,-0.05004875941890851,0.4420351521588841,-0.009724650321572884,-104.47590100515286,35.524098994847115,-14.475901005152886,-0.746256435751092,True,0.746256435751092,E=50uK
20,2.7543264687062265,-0.019615799765161982,-229.99999999999994,50.0,0.9656487620178204,-0.30432132504130976,-0.04545445103809912,-105.76936722399864,34.23063277600134,-15.769367223998659,-0.755495480171419,True,0.755495480171419,E=50uK
21,2.5460113864347305,-0.07198281364059504,-229.99999999999994,50.0,0.39792600046513393,-0.43398695042999164,0.005603699197718065,-106.07033787571882,33.92966212428116,-16.070337875718845,-0.7576452705408488,True,0.7576452705408488,E=50uK
0,2.673040511813497,0.05138616159503201,-229.99999999999994,50.0,0.7441194928963046,0.19176211432897777,-0.059060591928342475,-104.79804511371684,35.20195488628315,-14.798045113716856,-0.7485574650979775,True,0.7485574650979775,E=50uK
1,2.641411695239959,-0.05827851469890246,-229.99999999999994,50.0,0.6579212258578665,-0.4282621266421728,-0.011232333708445816,-106.08250102865654,33.91749897134344,-16.082501028656562,-0.7577321502046896,True,0.7577321502046896,E=50uK
2,2.233548762385945,0.06975762094111193,-229.99999999999994,50.0,-0.4536308905322304,0.4328396931841636,0.015602599191874861,-104.53021870487989,35.46978129512009,-14.53021870487991,-0.7466444193205708,True,0.7466444193205708,E=50uK
3,2.495579457580317,-0.07610149702164089,-229.99999999999994,50.0,0.26048346098380504,-0.4260492396248581,0.013042688923853834,-106.02746325261897,33.972536747381014,-16.02746325261899,-0.7573390232329927,True,0.7573390232329927,E=50uK
4,2.4964594875581003,-0.0760454036995704,-229.99999999999994,50.0,0.26288181372806335,-0.42623519775706403,0.01291850640736013,-106.02836689273657,33.97163310726341,-16.02836689273659,-0.7573454778052613,True,0.7573454778052613,E=50uK
5,2.0692054691725157,0.03286099991436166,-229.99999999999994,50.0,-0.901516983312548,0.28487305135786123,0.049505101636429946,-104.7595402048244,35.24045979517557,-14.75954020482443,-0.7482824300344602,True,0.7482824300344602,E=50uK
6,2.425177953366188,-0.07888910334920687,-229.99999999999994,50.0,0.06861767789174128,-0.40636290802075836,0.02250674667750651,-105.94056907163103,34.05943092836894,-15.940569071631058,-0.7567183505116504,True,0.7567183505116504,E=50uK
7,2.0931110400001622,0.041860340976726446,-229.99999999999994,50.0,-0.8363669397402022,0.32627666989219306,0.04350870373075176,-104.70418241234697,35.29581758765302,-14.704182412346984,-0.7478870172310499,True,0.7478870172310499,E=50uK
8,2.6187705180652836,0.06236903356793768,-229.99999999999994,50.0,0.596217044431109,0.2803768333753574,-0.05020668299885814,-104.66300389510897,35.336996104891,-14.663003895109,-0.7475928849650643,True,0.7475928849650643,E=50uK
9,2.5059839310318077,0.07540345613177334,-229.99999999999994,50.0,0.28883885578274565,0.3902204428509526,-0.030748583218162262,-104.51842796050158,35.481572039498396,-14.518427960501604,-0.7465601997178686,True,0.7465601997178686,E=50uK
10,2.2028187118935647,0.06573673065035184,-229.99999999999994,50.0,-0.5373797431738748,0.4204400163186476,0.021161984875404053,-104.55537627080086,35.44462372919911,-14.55537627080089,-0.7468241162200063,True,0.7468241162200063,E=50uK
11,2.0451627947822697,0.01921852713099334,-229.99999999999994,50.0,-0.9670406763217421,0.21724622640027014,0.056848061489214674,-104.84253830480725,35.15746169519273,-14.842538304807272,-0.7488752736057662,True,0.7488752736057662,E=50uK
12,2.2280336405880967,-0.06909782306842191,-229.99999999999994,50.0,-0.4686612961237616,-0.2977084629332965,0.04667294911204982,-105.58549669205483,34.41450330794515,-15.585496692054855,-0.7541821192289632,True,0.7541821192289632,E=50uK
13,2.7615217307750863,0.01288989001034158,-229.99999999999994,50.0,0.9852580673416875,-0.1068380181771059,-0.06362204910772153,-105.33316041012546,34.66683958987451,-15.333160410125487,-0.752379717215182,True,0.752379717215182,E=50uK
14,2.050747991966064,-0.023179608627272738,-229.99999999999994,50.0,-0.9518192937198467,-0.02059581032842644,0.06598842291225274,-105.11046768796594,34.88953231203404,-15.110467687965958,-0.7507890549140425,True,0.7507890549140425,E=50uK
15,2.4339864513667804,0.07872007834099662,-229.99999999999994,50.0,0.09262354801645051,0.42726931159674647,-0.018519595025178616,-104.48264199453142,35.51735800546856,-14.48264199453144,-0.7463045856752245,True,0.7463045856752245,E=50uK
16,2.7244356567679375,0.035526777580533006,-229.99999999999994,50.0,0.8841870929268568,0.06482460486976332,-0.06534986555491445,-105.01059999721649,34.9894000027835,-15.010599997216504,-0.7500757142658321,True,0.7500757142658321,E=50uK
17,2.4630818436051944,0.0777999662855983,-229.99999999999994,50.0,0.1719174534309563,0.4147884457771443,-0.023436238694730428,-104.49305779022222,35.50694220977775,-14.493057790222252,-0.7463789842158732,True,0.7463789842158732,E=50uK
18,2.680615810753704,-0.049483402677455206,-229.99999999999994,50.0,0.7647645157483526,-0.411977502252867,-0.020039044838979225,-106.04382213869019,33.9561778613098,-16.043822138690203,-0.7574558724192157,True,0.7574558724192157,E=50uK
19,2.5723528804294324,0.06905060374642934,-229.99999999999994,50.0,0.4697146849474475,0.3350395164377357,-0.04220532632760823,-104.58676699974868,35.4132330002513,-14.586766999748695,-0.7470483357124906,True,0.7470483357124906,E=50uK
20,2.4585223635514315,0.07798115775594076,-229.99999999999994,50.0,0.15949146593575791,0.4169573479725868,-0.02266374110094447,-104.49108480243507,35.50891519756491,-14.49108480243509,-0.7463648914459649,True,0.7463648914459649,E=50uK
21,2.042314173599879,0.01682399433813712,-229.99999999999994,50.0,-0.9748040464370972,0.20482205339955425,0.05792779916917115,-104.8570279926277,35.14297200737227,-14.857027992627728,-0.7489787713759123,True,0.7489787713759123,E=50uK
0,2.527632965325293,0.07370185992962977,-229.99999999999994,50.0,0.34783914227197776,0.3747268821553143,-0.034469605162391774,-104.53640166179206,35.463598338207916,-14.536401661792084,-0.7466885832985148,True,0.7466885832985148,E=50uK
1,2.6579176288428785,-0.05487518060924445,-229.99999999999994,50.0,0.7029049788577667,-0.4228938958863991,-0.014744386807330138,-106.07064013659203,33.929359863407946,-16.07064013659205,-0.7576474295470861,True,0.7576474295470861,E=50uK
2,2.3738248852648205,0.078872505580163,-229.99999999999994,50.0,-0.07133524975425039,0.44343034060745584,-0.008414185965026006,-104.4761176872077,35.52388231279227,-14.476117687207733,-0.7462579834800552,True,0.7462579834800552,E=50uK
3,2.516219683780625,-0.07464148486026173,-229.99999999999994,50.0,0.316734434699856,-0.4299859698555832,0.010081669717804167,-106.04728314128451,33.952716858715476,-16.047283141284527,-0.757480593866318,True,0.757480593866318,E=50uK
4,2.046754854336976,0.020430287375550187,-229.99999999999994,50.0,-0.9627018236707561,0.2234733413136798,0.056277844135154846,-104.83520066322644,35.16479933677353,-14.835200663226471,-0.748822861880189,True,0.748822861880189,E=50uK
5,2.4483027655373153,0.07833712367665219,-229.99999999999994,50.0,0.13163991364646843,0.42152758545299085,-0.02093513281185962,-104.48713027679906,35.51286972320091,-14.48713027679909,-0.7463366448342792,True,0.7463366448342792,E=50uK
6,2.217865966786856,-0.06781210773903903,-229.99999999999994,50.0,-0.49637133893997976,-0.2891677890329459,0.047897921706628016,-105.56362189534791,34.43637810465208,-15.563621895347923,-0.7540258706810565,True,0.7540258706810565,E=50uK
7,2.327495356796276,0.07738139997527656,-229.99999999999994,50.0,-0.1975974846188207,0.44750295802169116,-0.0006190875939412018,-104.48352760552775,35.516472394472224,-14.483527605527778,-0.7463109114680555,True,0.7463109114680555,E=50uK
8,2.218771473353845,-0.06793033279517767,-229.99999999999994,50.0,-0.49390355464318575,-0.2899452851593827,0.047788815007266526,-105.56558387985959,34.434416120140384,-15.565583879859616,-0.75403988485614,True,0.75403988485614,E=50uK
9,2.4700843632653773,0.07749460848511598,-229.99999999999994,50.0,0.19100147632529768,0.4112981812443902,-0.024624282589027165,-104.49634550287861,35.503654497121374,-14.496345502878627,-0.7464024678777045,True,0.7464024678777045,E=50uK
10,2.2480135006176205,-0.0713673440737493,-229.99999999999994,50.0,-0.4142100236200546,-0.3133603312959249,0.04426692108837422,-105.62750281476232,34.372497185237656,-15.627502814762343,-0.7544821629625881,True,0.7544821629625881,E=50uK
11,2.5668867088329734,0.06970646529760352,-229.99999999999994,50.0,0.4548176837316734,0.34050443524743085,-0.04125797286410064,-104.57953565004604,35.42046434995394,-14.579535650046061,-0.7469966832146147,True,0.7469966832146147,E=50uK
12,2.7151035430559887,0.03905424643442362,-229.99999999999994,50.0,0.8587542087117502,0.0928417063075995,-0.06453453007002738,-104.96187257362362,35.038127426376356,-14.961872573623648,-0.7497276612401689,True,0.7497276612401689,E=50uK
13,2.3833528458771367,0.07900469071830075,-229.99999999999994,50.0,-0.04536862241355924,0.4417007880078481,-0.010012745251810723,-104.47589440276032,35.52410559723966,-14.47589440276034,-0.7462563885911453,True,0.7462563885911453,E=50uK
14,2.4643527600333974,0.07774698722902908,-229.99999999999994,50.0,0.17538109214810732,0.41416938940158643,-0.023651712963139556,-104.49363114563278,35.5063688543672,-14.493631145632797,-0.7463830796116628,True,0.7463830796116628,E=50uK
15,2.1093177347154937,0.04676898222780228,-229.99999999999994,50.0,-0.7921987048764499,0.3476731470312955,0.03980238952748149,-104.67378141937854,35.326218580621436,-14.673781419378562,-0.7476698672812754,True,0.7476698672812754,E=50uK
16,2.1962108148841915,-0.06475675811962549,-229.99999999999994,50.0,-0.5553882977984891,-0.2695049256982428,0.050507382941235475,-105.51586794056334,34.48413205943664,-15.515867940563359,-0.753684771004024,True,0.753684771004024,E=50uK
17,2.0618736829357776,0.02943927330086667,-229.99999999999994,50.0,-0.9214983590441919,0.2684389320033054,0.05153846516001037,-104.78045290793439,35.21954709206559,-14.780452907934409,-0.7484318064852458,True,0.7484318064852458,E=50uK
18,2.6511184244725805,-0.056324388756277884,-229.99999999999994,50.0,0.6843750527507562,-0.425330761876912,-0.013267465174404145,-106.0762123097322,33.92378769026778,-16.076212309732217,-0.7576872307838015,True,0.7576872307838015,E=50uK
19,2.3236830430787068,-0.07719504826746194,-229.99999999999994,50.0,-0.20798721371593393,-0.3616991207309343,0.03513666433227377,-105.77495949481833,34.225040505181646,-15.774959494818354,-0.7555354249629882,True,0.7555354249629882,E=50uK
20,2.741460209174155,-0.027725541947636607,-229.99999999999994,50.0,0.9305842419036142,-0.3410948162720302,-0.039156536463936895,-105.8606807432603,34.139319256739675,-15.860680743260327,-0.7561477195947166,True,0.7561477195947166,E=50uK
21,2.7581945318830337,0.016358145308398204,-229.99999999999994,50.0,0.9761904255625422,-0.08183141648012135,-0.06459992609657476,-105.28337979863831,34.71662020136167,-15.28337979863833,-0.7520241414188452,True,0.7520241414188452,E=50uK
0,2.1436003808689534,-0.0552047704818737,-229.99999999999994,50.0,-0.6987679348364313,-0.2109587225520506,0.05680988097885402,-105.392241627063,34.60775837293698,-15.392241627063026,-0.752801725907593,True,0.752801725907593,E=50uK
1,2.1185707200893393,0.049272259147589016,-229.99999999999994,50.0,-0.7669814697547034,0.35823618580564176,0.037777079930732524,-104.6582287267243,35.34177127327567,-14.658228726724332,-0.7475587766194595,True,0.7475587766194595,E=50uK
2,2.229654976005874,-0.06929449022598683,-229.99999999999994,50.0,-0.46424265772875595,-0.29903289653889276,0.04647765009524387,-105.58895347636823,34.41104652363175,-15.58895347636825,-0.7542068105454874,True,0.7542068105454874,E=50uK
3,2.6910837644289307,-0.046655893358836936,-229.99999999999994,50.0,0.793292913709283,-0.4051433571154035,-0.02270988852562908,-106.0263082098726,33.97369179012738,-16.02630820987262,-0.7573307729276615,True,0.7573307729276615,E=50uK
4,2.0619845433115502,0.029494362759904098,-229.99999999999994,50.0,-0.9211962303745139,0.268706414065951,0.05150675902256938,-104.7801167905793,35.21988320942068,-14.78011679057932,-0.7484294056469951,True,0.7484294056469951,E=50uK
5,2.6540124910224017,0.0557159749571992,-229.99999999999994,50.0,0.6922622754898191,0.22664439939515432,-0.056078097731759806,-104.74344326535729,35.25655673464269,-14.74344326535731,-0.7481674518954093,True,0.7481674518954093,E=50uK
6,2.7549714839772745,-0.01911264750557041,-229.99999999999994,50.0,0.967406627300209,-0.30186156302259787,-0.045828185339822365,-105.76338341503005,34.23661658496993,-15.76338341503007,-0.7554527386787862,True,0.7554527386787862,E=50uK
7,2.134407841431033,0.053152937423703715,-229.99999999999994,50.0,-0.7238204361650517,0.37411088483980953,0.03443186610909764,-104.63406186863885,35.36593813136113,-14.634061868638868,-0.7473861562045633,True,0.7473861562045633,E=50uK
8,2.2141412037981505,-0.0673179789401342,-229.99999999999994,50.0,-0.5065224653347616,-0.2859336297541704,0.048346749569285065,-105.55552249986708,34.4444775001329,-15.555522499867102,-0.7539680178561935,True,0.7539680178561935,E=50uK
9,2.6928684551243225,0.04614841580950653,-229.99999999999994,50.0,0.7981567455502476,0.1496318087745429,-0.06190437016532594,-104.86624193359685,35.133758066403125,-14.866241933596875,-0.7490445852399776,True,0.7490445852399776,E=50uK
10,2.0529355567932983,-0.024548037628873767,-229.99999999999994,50.0,-0.9458575057818308,-0.028679607247446205,0.06590195868097187,-105.12020945174518,34.87979054825479,-15.120209451745213,-0.7508586389410372,True,0.7508586389410372,E=50uK
11,2.2457071372675412,0.07112214491412998,-229.99999999999994,50.0,-0.4204955741235198,0.43661007259873214,0.01344817215138682,-104.52170250110589,35.47829749889409,-14.521702501105912,-0.7465835892936136,True,0.7465835892936136,E=50uK
12,2.471717147833579,0.07741866881414987,-229.99999999999994,50.0,0.19545131718162195,0.41045626514008626,-0.02490159261835451,-104.49715772189016,35.50284227810981,-14.49715772189019,-0.7464082694420727,True,0.7464082694420727,E=50uK
13,2.3599398782968377,-0.07857402690566419,-229.99999999999994,50.0,-0.10917617041196777,-0.3799697128904516,0.030707725739763575,-105.83874757954513,34.16125242045485,-15.838747579545151,-0.7559910541396082,True,0.7559910541396082,E=50uK
14,2.7635467413758152,0.010204258886450396,-229.99999999999994,50.0,0.9907768449447463,-0.1257763812530473,-0.06270914994661649,-105.37157219550217,34.62842780449781,-15.37157219550219,-0.7526540871107299,True,0.7526540871107299,E=50uK
15,2.391775547909746,-0.07907250393695603,-229.99999999999994,50.0,-0.022414165129202326,-0.3938401930311486,0.02675364815144401,-105.89066719342725,34.10933280657272,-15.890667193427277,-0.7563619085244805,True,0.7563619085244805,E=50uK
16,2.717476560216807,0.03819487054477641,-229.99999999999994,50.0,0.8652214113792748,0.08599877330449415,-0.06476251739746362,-104.9736789881261,35.02632101187388,-14.97367898812612,-0.7498119927723293,True,0.7498119927723293,E=50uK
17,2.6285244988432703,0.06068218532917679,-229.99999999999994,50.0,0.6227996463388933,0.2667246457896357,-0.051860924591812754,-104.68298324738186,35.31701675261812,-14.682983247381873,-0.7477355946241562,True,0.7477355946241562,E=50uK
18,2.43687659027262,-0.07865358988697592,-229.99999999999994,50.0,0.10050006671592526,-0.41026954150143846,0.020988653700919634,-105.95683291045306,34.04316708954693,-15.956832910453077,-0.7568345207889505,True,0.7568345207889505,E=50uK
19,2.173017781105207,0.06095622361406523,-229.99999999999994,50.0,-0.6185964584473137,0.4039262192091388,0.026755886027799484,-104.58530631534065,35.414693684659326,-14.585306315340672,-0.7470379022524333,True,0.7470379022524333,E=50uK
20,2.322972493946213,-0.0771592261648296,-229.99999999999994,50.0,-0.20992367895560585,-0.3613128087564966,0.03522290559704218,-105.77366283330177,34.22633716669821,-15.773662833301788,-0.7555261630950127,True,0.7555261630950127,E=50uK
21,2.329591520062657,0.0774796770159032,-229.99999999999994,50.0,-0.19188479408638906,0.44747405062233664,-0.0009732325658319733,-104.48297013220066,35.517029867799316,-14.482970132200688,-0.7463069295157192,True,0.7463069295157192,E=50uK
0,1.9628629326048168,-0.01497283782417595,-209.99999999999997,70.0,-0.9851228011371495,0.48899204791724515,-0.02957389033691514,-91.7300957957259,48.26990420427408,-21.730095795725923,-0.6552149699694708,True,0.6552149699694708,E=70uK
1,2.839008134619174,-0.012680453452987506,-209.99999999999997,70.0,0.9893393984524885,-0.3104651985373972,0.061252161325729804,-91.62341017788667,48.37658982211331,-21.62341017788669,-0.6544529298420477,True,0.6544529298420477,E=70uK
2,2.1762759040554744,-0.07929575814025655,-209.99999999999997,70.0,-0.5041798660361694,0.46258046332087094,0.03836377347273158,-90.64962622312163,49.35037377687835,-20.64962622312165,-0.6474973301651545,True,0.6474973301651545,E=70uK
3,2.188782005870359,-0.0809174210999842,-209.99999999999997,70.0,-0.47599638087761653,0.45338967580420053,0.04040742759181605,-90.63041444505099,49.36958555494899,-20.63041444505101,-0.6473601031789357,True,0.6473601031789357,E=70uK
4,2.732078297772478,-0.059540879486702177,-209.99999999999997,70.0,0.7483645915635403,-0.06590950960910039,0.07748855171669543,-91.12393610372128,48.8760638962787,-21.1239361037213,-0.6508852578837235,True,0.6508852578837235,E=70uK
5,2.3243731373213934,-0.09201503431285271,-209.99999999999997,70.0,-0.170431089834374,0.3465799892627452,0.05803413682256316,-90.54762066694795,49.45237933305203,-20.54762066694797,-0.6467687190496283,True,0.6467687190496283,E=70uK
6,1.992217813293686,-0.034670538858219094,-209.99999999999997,70.0,-0.9189692661290486,0.5345021662366898,-0.010197482953568596,-91.39448683689241,48.60551316310756,-21.39448683689244,-0.6528177631206602,True,0.6528177631206602,E=70uK
7,2.3511976293502412,0.09293330658905409,-209.99999999999997,70.0,-0.10997998491205851,-0.34871845719211125,-0.05599315500841167,-92.15277767278702,47.84722232721295,-22.152777672787053,-0.6582341262341932,True,0.6582341262341932,E=70uK
8,2.579148539623291,0.08457829813216834,-209.99999999999997,70.0,0.40372534002883037,-0.5096329388264328,-0.021607122078665927,-92.06029874775103,47.939701252248945,-22.060298747751055,-0.6575735624839361,True,0.6575735624839361,E=70uK
9,2.5393819810744502,-0.08819237430068814,-209.99999999999997,70.0,0.3141082691575489,0.1571980197256249,0.07446325790844921,-90.71941196921698,49.280588030782994,-20.719411969217006,-0.6479957997801213,True,0.6479957997801213,E=70uK
10,2.7054419798080755,-0.06553017500518957,-209.99999999999997,70.0,0.6883375517121015,-0.02840075989919174,0.07812823707299707,-91.04917278717431,48.950827212825665,-21.04917278717434,-0.6503512341941023,True,0.6503512341941023,E=70uK
11,2.1172938964353483,-0.06998072907587309,-209.99999999999997,70.0,-0.6371004643960048,0.5028131430492352,0.027365408413560825,-90.77768128359656,49.222318716403414,-20.77768128359659,-0.648412009168547,True,0.648412009168547,E=70uK
12,2.7234636926544513,0.06158061258404682,-209.99999999999997,70.0,0.7289509006241518,-0.533541343099244,0.006578424638784132,-92.01810913363742,47.98189086636255,-22.018109133637452,-0.6572722080974103,True,0.6572722080974103,E=70uK
13,2.8155593613721006,-0.030760179684945158,-209.99999999999997,70.0,0.9364957416058284,-0.22408730814409764,0.06953839296292452,-91.44845787525583,48.55154212474416,-21.448457875255844,-0.6532032705375417,True,0.6532032705375417,E=70uK
14,2.622395634543928,0.07947342269739385,-209.99999999999997,70.0,0.5011860736681207,-0.5249402482866476,-0.013934936363177523,-92.0487695712002,47.95123042879979,-22.048769571200214,-0.6574912112228586,True,0.6574912112228586,E=70uK
15,2.517974461132644,-0.08973908275444184,-209.99999999999997,70.0,0.2658647373606751,0.17765713346854692,0.07334995156834263,-90.6897913569719,49.310208643028076,-20.689791356971924,-0.6477842239783708,True,0.6477842239783708,E=70uK
16,2.5374865610156596,-0.08834032981141787,-209.99999999999997,70.0,0.3098367908114689,0.1590304624076017,0.07436948410521155,-90.71668337688644,49.283316623113535,-20.716683376886465,-0.6479763098349033,True,0.6479763098349033,E=70uK
17,2.1715016760537527,-0.07864644999829863,-209.99999999999997,70.0,-0.5149389647562778,0.46604164856685926,0.037559923631671745,-90.65761790280419,49.34238209719578,-20.657617902804223,-0.6475544135914587,True,0.6475544135914587,E=70uK
18,2.7769622065203365,-0.046800986433566,-209.99999999999997,70.0,0.8495140140436576,-0.1395817048732921,0.07486594788647882,-91.27421833192999,48.725781668069985,-21.274218331930015,-0.6519587023709286,True,0.6519587023709286,E=70uK
19,2.5385981555826227,0.08825382130408803,-209.99999999999997,70.0,0.31234185669403214,-0.49039776755374215,-0.02840693778841509,-92.0724972495576,47.927502750442386,-22.072497249557617,-0.6576606946396972,True,0.6576606946396972,E=70uK
20,2.3538044885319582,-0.0930012545487806,-209.99999999999997,70.0,-0.10410522248441548,0.3222295179028838,0.06100151429750119,-90.55300890946694,49.44699109053304,-20.55300890946696,-0.6468072064961925,True,0.6468072064961925,E=70uK
21,2.341602803358574,0.09265082542424956,-209.99999999999997,70.0,-0.1316026807718673,-0.33920777411081465,-0.057231663446141896,-92.15779018465534,47.84220981534464,-22.15779018465536,-0.6582699298903953,True,0.6582699298903953,E=70uK
0,2.452208756808737,0.0928388570639053,-209.99999999999997,70.0,0.11765654433696367,-0.43547835044055566,-0.04187573821185724,-92.10473412609026,47.89526587390972,-22.104734126090282,-0.657890958043502,True,0.657890958043502,E=70uK
1,2.103971570543375,-0.0674398183093244,-209.99999999999997,70.0,-0.6671233747809947,0.5108642490092848,0.024504541768349784,-90.81677392742772,49.18322607257225,-20.816773927427747,-0.6486912423387695,True,0.6486912423387695,E=70uK
2,2.236732664255153,-0.08614020988855024,-209.99999999999997,70.0,-0.3679357966176796,0.4168437190352777,0.04750143639722757,-90.57738749683273,49.42261250316725,-20.57738749683275,-0.646981339263091,True,0.646981339263091,E=70uK
3,2.1622988334783715,-0.07734616674651096,-209.99999999999997,70.0,-0.5356782951230799,0.47263101734729135,0.035971543549129584,-90.67409951352987,49.325900486470104,-20.674099513529896,-0.6476721393823563,True,0.6476721393823563,E=70uK
4,2.5823489349781528,0.08424388309253322,-209.99999999999997,70.0,0.4109376829571362,-0.5109577104031868,-0.021055346477222917,-92.0594029914784,47.940597008521586,-22.059402991478418,-0.6575671642248457,True,0.6575671642248457,E=70uK
5,1.9766931914232764,-0.026247651603685456,-209.99999999999997,70.0,-0.9539552239081616,0.5199104609972817,-0.018644622757172297,-91.54387174004654,48.45612825995343,-21.54387174004657,-0.6538847981431897,True,0.6538847981431897,E=70uK
6,2.780824636929205,-0.04548480033342056,-209.99999999999997,70.0,0.8582183050941848,-0.14682367146564645,0.07450858829960427,-91.28913564991689,48.71086435008309,-21.289135649916908,-0.6520652546422636,True,0.6520652546422636,E=70uK
7,2.24418251101139,-0.08681799276992706,-209.99999999999997,70.0,-0.35114698035856357,0.411019830355745,0.048509305946243905,-90.57176856141952,49.42823143858047,-20.57176856141954,-0.6469412040101394,True,0.6469412040101394,E=70uK
8,2.5584874487291773,0.08657905752448747,-209.99999999999997,70.0,0.35716394486405406,-0.5003885009419381,-0.02511447493935428,-92.06630516951758,47.933694830482395,-22.066305169517605,-0.6576164654965543,True,0.6576164654965543,E=70uK
9,2.5624803535986675,0.08621344695538383,-209.99999999999997,70.0,0.3661622703850295,-0.5022668481702657,-0.024443818443321386,-92.06511233366372,47.93488766633626,-22.065112333663745,-0.6576079452404553,True,0.6576079452404553,E=70uK
10,2.732479901233311,-0.05944317312476414,-209.99999999999997,70.0,0.7492696365844077,-0.06650339472584148,0.07747468207961651,-91.12513185206018,48.8748681479398,-21.125131852060203,-0.6508937989432871,True,0.6508937989432871,E=70uK
11,2.447803211587223,0.09295979346187076,-209.99999999999997,70.0,0.10772830129178822,-0.4321965725141055,-0.042528766886628794,-92.10661393895775,47.89338606104223,-22.10661393895777,-0.6579043852782698,True,0.6579043852782698,E=70uK
12,2.1616994881271814,0.07725921929427416,-209.99999999999997,70.0,-0.5370289670638768,-0.11460282451973841,-0.07510689868333592,-92.25352819123027,47.7464718087697,-22.253528191230302,-0.6589537727945021,True,0.6589537727945021,E=70uK
13,2.6929226654632994,0.06804859668070512,-209.99999999999997,70.0,0.6601242910770958,-0.535862345349146,-0.00013181701707580995,-92.02950583314184,47.97049416685813,-22.02950583314187,-0.6573536130938704,True,0.6573536130938704,E=70uK
14,2.130677252967755,-0.07235744282451863,-209.99999999999997,70.0,-0.6069400166573022,0.49426037653690985,0.030083994158544573,-90.74255095375212,49.257449046247864,-20.74255095375214,-0.6481610782410866,True,0.6481610782410866,E=70uK
15,2.5092083706734467,-0.09029468752280868,-209.99999999999997,70.0,0.24610966227714515,0.18589319558316972,0.07286029720014083,-90.67841728129399,49.32158271870598,-20.678417281294017,-0.6477029805806714,True,0.6477029805806714,E=70uK
16,2.355705602231256,0.09304844101710182,-209.99999999999997,70.0,-0.09982091307114095,-0.3531091884579502,-0.05540440250325847,-92.15044389276976,47.849556107230214,-22.150443892769786,-0.658217456376927,True,0.658217456376927,E=70uK
17,2.4277895275446784,-0.09337444401648246,-209.99999999999997,70.0,0.06262588844323021,0.25923142969095075,0.06740561817482274,-90.59397255910764,49.40602744089234,-20.593972559107662,-0.6470998039936261,True,0.6470998039936261,E=70uK
18,2.052924283029386,0.05571929112987268,-209.99999999999997,70.0,-0.7821624566092406,0.08013174294040205,-0.07620290323098644,-92.28166858292121,47.718331417078765,-22.281668582921235,-0.6591547755922944,True,0.6591547755922944,E=70uK
19,2.6102592453870495,-0.08103710729056796,-209.99999999999997,70.0,0.47383576509521086,0.08509286985161164,0.07724570670521921,-90.83674701314675,49.16325298685324,-20.836747013146766,-0.6488339072367626,True,0.6488339072367626,E=70uK
20,2.7144735085041445,0.06360164647103299,-209.99999999999997,70.0,0.7086908127627789,-0.5347719509594667,0.004542195139213096,-92.02185049450992,47.97814950549006,-22.021850494509945,-0.6572989321036424,True,0.6572989321036424,E=70uK
21,2.166245080191807,-0.07791168763196263,-209.99999999999997,70.0,-0.5267851174305934,0.4698193086789783,0.03665904788929374,-90.6668551235852,49.333144876414785,-20.66685512358522,-0.6476203937398943,True,0.6476203937398943,E=70uK
0,2.292300276732253,0.09038581014427817,-209.99999999999997,70.0,-0.24270980655892044,-0.28670108744238265,-0.06324884630853789,-92.18430666107238,47.815693338927595,-22.184306661072405,-0.6584593332933742,True,0.6584593332933742,E=70uK
1,2.7181881787992634,0.0627793036016718,-209.99999999999997,70.0,0.7170621147624798,-0.5343230284056073,0.0053767835054870814,-92.02035170464883,47.97964829535114,-22.02035170464886,-0.6572882264617775,True,0.6572882264617775,E=70uK
2,2.5632759033414425,0.08613941044316613,-209.99999999999997,70.0,0.36795510437121237,-0.5026359076663576,-0.024309796192994296,-92.06487658385645,47.93512341614353,-22.064876583856467,-0.6576062613132604,True,0.6576062613132604,E=70uK
3,2.347187075739464,-0.09282143477207162,-209.99999999999997,70.0,-0.11901808326116928,0.327736693087458,0.06035646127073749,-90.55121197610097,49.44878802389901,-20.55121197610099,-0.6467943712578642,True,0.6467943712578642,E=70uK
4,2.6951198019987106,-0.06761898737146606,-209.99999999999997,70.0,0.665075711260112,-0.01472992752860059,0.07824612199316897,-91.0223544838299,48.97764551617008,-21.022354483829925,-0.6501596748844994,True,0.6501596748844994,E=70uK
5,2.276802307996919,0.08938669954624327,-209.99999999999997,70.0,-0.27763569939949684,-0.2688945586368076,-0.0650040118140739,-92.19280884191085,47.80719115808914,-22.192808841910864,-0.6585200631565061,True,0.6585200631565061,E=70uK
6,2.5395609211387296,-0.08817829466435392,-209.99999999999997,70.0,0.31451152468197435,0.157024804843025,0.0744720619364519,-90.71967063454717,49.28032936545281,-20.719670634547196,-0.6479976473896227,True,0.6479976473896227,E=70uK
