shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
17,2.3858164232543757,-0.010541666128238094,-279.0295422595959,0.9704577404040045,,-0.045451373792619675,0.010667654647379328,-208.4575983851367,1.5424016148633082,0.5719438744593036,-0.9926552304054128,True,0.9926552304054128,slm=210uK
18,2.3982908123024878,-0.016736763260467153,-277.75997263232915,2.240027367670813,,-0.08244456568797869,0.006162145535932061,-207.6213733007086,2.3786266992913987,0.13859933162058607,-0.9886732061938505,True,0.9886732061938505,slm=210uK
19,2.4210071067598173,0.007284138126235739,-279.39546096019745,0.6045390398025268,,0.028828424836768164,-0.0009718250398121783,-209.73761855074707,0.26238144925292883,-0.342157590549598,-0.998750564527367,True,0.998750564527367,slm=210uK
20,2.2687769751772437,-0.04981403989951046,-253.2108816960768,26.789118303923146,,0.2068364357321295,0.026077761125628176,-191.8405786483811,18.15942135161888,-8.629696952304263,-0.913526564992291,True,0.913526564992291,slm=210uK
21,2.494630958597312,-0.013044532019541269,-275.000484268136,4.999515731863933,,-0.03874655656260529,-0.016346498009739713,-207.4042436332538,2.595756366746184,-2.403759365117749,-0.9876392553964467,True,0.9876392553964467,slm=210uK
0,2.4823490764223055,0.004270144024906271,-277.0937882693132,2.906211730686723,,0.07544444962754526,0.03539585801227241,-247.8333686577608,12.166631342239189,9.260419611552466,-0.9532052640683109,True,0.9532052640683109,slm=260uK
1,2.417382685484427,-0.015659347054598177,-277.916554385234,2.0834456147659552,,0.070945453514397,0.00020214103891291643,-258.09471765364907,1.905282346350924,-0.17816326841503125,-0.9926719909755733,True,0.9926719909755733,slm=260uK
2,2.4490362460641544,-0.01468895016560985,-277.29356507463723,2.706434925362699,,0.10488853071878658,-7.943388327249796e-05,-255.85421061695797,4.145789383041996,1.4393544576792967,-0.9840546562190693,True,0.9840546562190693,slm=260uK
3,2.480229946674262,0.010010659628497271,-276.57816271960934,3.4218372803906445,,0.006471106012696994,0.042963763725714706,-245.23099451473095,14.769005485269032,11.347168204878386,-0.9431961327489653,True,0.9431961327489653,slm=260uK
4,2.326182604700722,0.02372585625969833,-273.28066176597684,6.719338234023136,,-0.21159145482367625,0.0133070966812861,-242.12199974779037,17.878000252209592,11.158662018186456,-0.9312384605684246,True,0.9312384605684246,slm=260uK
5,2.4689021169726875,-0.0035812594697410835,-277.9620697860153,2.037930213984646,,0.12168851447691574,0.016315452507439217,-252.30777033143275,7.692229668567222,5.654299454582576,-0.9704145012747415,True,0.9704145012747415,slm=260uK
6,2.4455566405120535,-0.014913274798994111,-277.37470087867837,2.6252991213216084,,0.10048494980005736,-0.0005718861187895588,-256.1899363651334,3.810063634866562,1.1847645135449538,-0.9853459090966671,True,0.9853459090966671,slm=260uK
7,2.3699619387635376,0.008200004608288231,-279.093718223518,0.9062817764819425,,0.0011802478462955034,0.0348300662899539,-250.30359115120314,9.69640884879684,8.790127072314899,-0.9627061198123198,True,0.9627061198123198,slm=260uK
8,2.538708040825949,0.008965169767993575,-271.59639703804567,8.403602961954299,,-0.23214280170067847,0.024879636921920772,-235.36673434819073,24.63326565180924,16.22966268985494,-0.9052566705699645,True,0.9052566705699645,slm=260uK
9,2.3932245560664676,0.01676419182572515,-277.73504439419236,2.264955605807594,,-0.06659515424091506,0.039310124320784234,-245.97018550986368,14.029814490136289,11.764858884328694,-0.9460391750379373,True,0.9460391750379373,slm=260uK
10,2.4258804540018826,-0.011151235563461884,-278.73226942682703,1.2677305731729296,,0.08435773053625992,0.0037325346749475024,-257.1994350950069,2.800564904993111,1.5328343318201816,-0.9892285965192572,True,0.9892285965192572,slm=260uK
11,2.4144118983295426,0.0016424059672418194,-279.8934847001954,0.10651529980451513,,0.08397319899524085,0.021414725028678798,-253.6698690124946,6.3301309875053935,6.223615687700878,-0.9756533423557485,True,0.9756533423557485,slm=260uK
12,2.31148017178169,0.01295382685047934,-275.47162469834666,4.528375301653271,,-0.1331090308793853,0.028415195995136342,-246.9026064925418,13.097393507458188,8.569018205804918,-0.9496254095866993,True,0.9496254095866993,slm=260uK
13,2.559334856181292,0.004594629131629981,-269.6357787709096,10.364221229090337,,-0.27812535331191807,0.005519627722565568,-231.9719867981059,28.028013201894083,17.663791972803747,-0.8921999492234843,True,0.8921999492234843,slm=260uK
14,2.327960785758503,0.02096706671423495,-274.3713941877115,5.628605812288463,,-0.18979084067357602,0.020460185108568018,-243.3250068722464,16.67499312775358,11.046387315465118,-0.9358654110471016,True,0.9358654110471016,slm=260uK
15,2.4053759225002227,-0.02598993715479645,-274.5894788851958,5.4105211148042045,,0.07280265608386123,-0.009252731395873827,-257.3101381667459,2.689861833254076,-2.7206592815501285,-0.9896543775644074,True,0.9896543775644074,slm=260uK
16,2.3907589496378012,-0.007677860642098119,-279.49391746136973,0.5060825386302066,,0.06612768433391088,0.013571257644606838,-256.8721483061355,3.1278516938644896,2.6217691552342828,-0.9879698011774443,True,0.9879698011774443,slm=260uK
17,2.392799346850517,0.004237469925388307,-279.83527664643833,0.164723353561607,,0.056000688835864794,0.02798937851723108,-252.55012380171834,7.449876198281626,7.285152844720019,-0.9713466300066091,True,0.9713466300066091,slm=260uK
18,2.3377200981382766,-0.011063549529530052,-277.4394344038212,2.5605655961787295,,0.02178282667275538,0.018516191711330347,-257.0796207077353,2.9203792922646805,0.35981369608595104,-0.9887677719528282,True,0.9887677719528282,slm=260uK
19,2.4598374397700074,-0.028981885139757926,-271.8258431444923,8.174156855507656,,0.15387278031841195,0.019924102987983437,-247.98698413977274,12.013015860227219,3.8388590047195623,-0.9537960928452799,True,0.9537960928452799,slm=260uK
20,2.34994517962367,0.00859589375167646,-278.3863553920254,1.613644607974579,,-0.035313813401176564,0.0352636417640873,-249.5879354215818,10.412064578418196,8.798419970443616,-0.9599535977753146,True,0.9599535977753146,slm=260uK
21,2.350473450060729,0.016936697415793983,-276.70571236770263,3.294287632297318,,-0.1233126990145024,0.03320813151362819,-245.4735374687229,14.52646253127708,11.232174898979762,-0.944128990264319,True,0.944128990264319,slm=260uK
0,2.43229836214103,-0.020161888274407413,-276.3246363296118,3.6753636703881747,,0.0877424725096514,-0.004946754200700029,-256.8963101218856,3.103689878114347,-0.5716737922738274,-0.9880627312380217,True,0.9880627312380217,slm=260uK
1,2.4434481662145324,-0.0008937687917941944,-279.2224271516217,0.7775728483783038,,0.10634463497223563,0.01610724828961649,-253.66572880571476,6.334271194285211,5.5566983459069075,-0.9756374184835184,True,0.9756374184835184,slm=260uK
2,2.3841456179337928,0.010913149203971372,-278.94531748939846,1.0546825106014739,,-0.002194995638749308,0.03673191929952134,-249.21451792640485,10.785482073595118,9.730799562993642,-0.9585173766400188,True,0.9585173766400188,slm=260uK
3,2.345828582599648,-0.02283498105880892,-274.6345434851283,5.36545651487166,,0.019527108115186674,-0.0003350292943247839,-259.85429690737885,0.14570309262113296,-5.219753422250527,-0.9994396034899187,True,0.9994396034899187,slm=260uK
4,2.3597160175479046,-0.008681861541537337,-278.7344924886332,1.2655075113668026,,0.04067060483561401,0.018401414718059422,-256.66608946136165,3.333910538638295,2.068403027271492,-0.9871772671590835,True,0.9871772671590835,slm=260uK
5,2.4688914748175734,0.0022696285560763296,-278.0240010539417,1.9759989460582852,,0.10317731453146446,0.0266070788323266,-250.3292579538015,9.670742046198487,7.694743100140202,-0.962804838283852,True,0.962804838283852,slm=260uK
6,2.4136356310385323,0.02785631040851457,-273.7220335958611,6.277966404138852,,-0.23417803563725054,0.01412941477207702,-238.38541258244857,21.614587417551395,15.336621013412541,-0.9168669714709562,True,0.9168669714709562,slm=260uK
7,2.301031302243155,0.025890864687184392,-270.66398410876235,9.336015891237617,,-0.21847735052654504,0.003842177118069015,-242.36786610386872,17.632133896131258,8.29611800489364,-0.9321841003994952,True,0.9321841003994952,slm=260uK
8,2.435817158824929,0.004857433288951509,-279.28710722917964,0.7128927708202948,,0.08768495046052066,0.02604836637249384,-251.67267822707072,8.327321772929263,7.6144290021089684,-0.9679718393348874,True,0.9679718393348874,slm=260uK
9,2.280753178106429,0.045135248859360884,-257.960769710251,22.039230289748968,,-0.10384556674201607,0.006440659984651272,-255.6041106141362,4.395889385863773,-17.643340903885196,-0.9830927331312932,True,0.9830927331312932,slm=260uK
10,2.4920665949672696,-0.023427820949977942,-272.16710557160945,7.832894428390477,,0.11589065109386479,0.03438702067398386,-245.4970898402786,14.50291015972139,6.670015731330913,-0.9442195763087639,True,0.9442195763087639,slm=260uK
11,2.3009072518503335,0.02094197499591724,-272.506484977833,7.493515022166987,,-0.1986195536964026,0.013962994717018727,-243.87978953453327,16.120210465466712,8.626695443299726,-0.9379991905174357,True,0.9379991905174357,slm=260uK
12,2.4062188965467133,0.036949776107317055,-269.0722323482583,10.927767651741664,,-0.2304723416100641,-0.029559102081781148,-233.6021907790882,26.397809220911775,15.470041569170112,-0.8984699645349546,True,0.8984699645349546,slm=260uK
13,2.425948348952974,0.014201988980418334,-278.1126456358962,1.8873543641037793,,-0.007064769222734202,0.040362593814933165,-246.9602686499915,13.039731350008477,11.152376985904699,-0.949847187115352,True,0.949847187115352,slm=260uK
14,2.4526552214417467,-0.015622142560719577,-276.9175070007519,3.082492999248045,,0.11026708314795146,-0.0001859424532773784,-255.42176762959892,4.578232370401042,1.4957393711529976,-0.982391413959996,True,0.982391413959996,slm=260uK
15,2.533560232033552,-0.01610284638294742,-270.7243822658645,9.275617734135428,,-0.0894748609021192,0.04816665659686069,-238.43395313237608,21.566046867623886,12.290429133488459,-0.9170536658937543,True,0.9170536658937543,slm=260uK
16,2.52020811341087,-0.005737515218266417,-273.8875473908815,6.112452609118462,,0.028916288882792258,0.04493584507260368,-243.54401998395878,16.455980016041188,10.343527406922728,-0.9367077691690724,True,0.9367077691690724,slm=260uK
17,2.362230169736951,0.018515385587439016,-276.67706025994465,3.3229397400553036,,-0.12822560951714937,0.0336500750003191,-244.77867517022867,15.221324829771302,11.898385089715998,-0.941456442962418,True,0.941456442962418,slm=260uK
18,2.3824278674532007,0.006023484372237184,-279.58372638373964,0.4162736162602989,,0.03433084261957196,0.03156538683514856,-251.58922889220148,8.410771107798501,7.994497491538202,-0.9676508803546211,True,0.9676508803546211,slm=260uK
19,2.36871192699601,0.018874451778648983,-276.7525514230786,3.2474485769213226,,-0.12541886418083584,0.03439496509490295,-244.63772211114838,15.362277888851606,12.114829311930285,-0.9409143158121092,True,0.9409143158121092,slm=260uK
20,2.3687499869215043,-0.0031197571953354877,-279.522995570806,0.4770044291939196,,0.04663484104937682,0.022927483050239724,-254.97379873674456,5.0262012632554285,4.549196834061509,-0.9806684566797869,True,0.9806684566797869,slm=260uK
21,2.4605020093534784,-0.015257608047904799,-276.64594122702374,3.354058772976189,,0.12071634562880525,0.0019147821801822982,-254.4936207292301,5.50637927076988,2.1523204977936907,-0.9788216181893467,True,0.9788216181893467,slm=260uK
0,2.5498674842491953,0.004931077051802738,-270.7665655351236,9.233434464876314,,-0.24758828454748083,0.02091930081283548,-234.22884812814416,25.77115187185581,16.537717406979496,-0.9008801851082469,True,0.9008801851082469,slm=260uK
1,2.3774615431335273,0.0005191137733659353,-279.79011415761903,0.20988584238093277,,0.05014587467597835,0.025565129678728354,-253.82287897700198,6.177121022998001,5.9672351806170685,-0.9762418422192385,True,0.9762418422192385,slm=260uK
2,2.3840206763778133,-0.006465047954463183,-279.56150536908365,0.4384946309163216,,0.06204503055192141,0.016277309296354625,-256.424174226983,3.575825773017007,3.1373311421006855,-0.9862468239499346,True,0.9862468239499346,slm=260uK
3,2.335949024040803,-0.018012468283746592,-275.7335919512554,4.266408048744538,,0.018735332714686734,0.008798139011597778,-259.2480243228136,0.7519756771863555,-3.514432371558183,-0.9971077858569756,True,0.9971077858569756,slm=260uK
4,2.443347560822911,0.03828162454865635,-267.5196116131525,12.480388386847427,,-0.19088321802201558,-0.044409466261774375,-230.75830167644514,29.241698323554825,16.7613099367074,-0.8875319295247891,True,0.8875319295247891,slm=260uK
5,2.4385972190970047,-0.001573885129225423,-279.3714282813416,0.6285717186583755,,0.10374826198103707,0.014892512552002194,-254.17059106173804,5.829408938261947,5.200837219603572,-0.9775791963913002,True,0.9775791963913002,slm=260uK
6,2.3596802831097907,-0.027236675406969307,-273.4066707099703,6.5933292900296925,,0.03631642921408025,-0.009352730486956866,-258.8003561795372,1.1996438204628026,-5.39368546956689,-0.9953859853059123,True,0.9953859853059123,slm=260uK
7,2.4059040149370765,0.009078590234932628,-279.3269984978768,0.6730015021231768,,0.04024914909019369,0.033770417705511736,-250.27045431250977,9.729545687490196,9.05654418536702,-0.96257867043273,True,0.96257867043273,slm=260uK
8,2.4107745680130956,0.0038811298912228794,-279.83212124756454,0.16787875243538966,,0.075027897226892,0.0253122926456681,-252.74958277804276,7.250417221957208,7.082538469521818,-0.9721137799155491,True,0.9721137799155491,slm=260uK
9,2.5029577483198002,0.009790573078684854,-274.93084044662004,5.069159553379942,,-0.06652811602178953,0.04519162156250884,-242.00134374217782,17.998656257822148,12.929496704442208,-0.9307743990083763,True,0.9307743990083763,slm=260uK
10,2.348879946316404,0.013026801654830097,-277.57669088494714,2.423309115052824,,-0.08017937206105799,0.03560897316619595,-247.43498169555957,12.565018304440395,10.141709189387571,-0.9516730065213831,True,0.9516730065213831,slm=260uK
11,2.409280894348886,-0.055407709896147544,-255.4279036452844,24.572096354715544,,0.27342463613603807,-0.054469476435344014,-209.383862263721,50.616137736278965,26.044041381563417,-0.8053225471681578,True,0.8053225471681578,slm=260uK
12,2.4083126522583878,0.00910111929352585,-279.3097177873722,0.6902822126277403,,0.04228676874296619,0.03370409067652764,-250.24249751401132,9.757502485988644,9.067220273360903,-0.9624711442846591,True,0.9624711442846591,slm=260uK
13,2.389754715628347,0.007476459554175441,-279.51030686053934,0.489693139460601,,0.03453908899376539,0.032671834375152316,-251.01572771185266,8.984272288147304,8.494579148686702,-0.9654451065840488,True,0.9654451065840488,slm=260uK
14,2.3169392914707165,0.021147109188633346,-273.6176333112065,6.3823666887935,,-0.19672886496079955,0.01712887834390094,-243.3612558341563,16.638744165843658,10.256377477050156,-0.9360048301313706,True,0.9360048301313706,slm=260uK
15,2.338984742668099,-0.0058737542640359824,-278.20541130520155,1.7945886947984244,,0.016647493436575442,0.024213329205269033,-255.20890343971394,4.7910965602860305,2.9965078654876063,-0.9815727055373614,True,0.9815727055373614,slm=260uK
16,2.2112793892962563,0.003588475014470826,-265.69981582288517,14.300184177114776,,-0.047590421946636326,0.003956845794259482,-259.01594620440073,0.9840537955992464,-13.31613038151553,-0.9962151777092336,True,0.9962151777092336,slm=260uK
17,2.368668755684913,-0.008644130393332143,-279.00150631171215,0.9984936882877907,,0.04840947888427631,0.016871123265295464,-256.83638977982207,3.163610220177885,2.1651165318900945,-0.9878322683839312,True,0.9878322683839312,slm=260uK
18,2.576288224405169,0.02379906198607779,-263.0440003475856,16.955999652414366,,0.03164146325534935,-0.06883797525244457,-221.7465185210744,38.25348147892559,21.297481826511227,-0.8528712250810554,True,0.8528712250810554,slm=260uK
19,2.3951360362981227,0.04116120102401896,-266.44919859978575,13.550801400214235,,-0.18769494656697155,-0.04165265771241478,-233.08967598334664,26.91032401665333,13.359522616439097,-0.8964987537821025,True,0.8964987537821025,slm=260uK
20,2.4483745784825355,-0.018554579948732195,-276.2927568953107,3.7072431046893097,,0.10829836383248863,-0.002436718163890467,-255.53521514710272,4.464784852897249,0.7575417482079393,-0.9828277505657798,True,0.9828277505657798,slm=260uK
21,2.3863955161348933,-0.015179398715623219,-278.0827275205038,1.917272479496188,,0.05177510521483062,0.0060694530961122135,-258.6892694417884,1.3107305582115876,-0.6065419212846003,-0.9949587286222631,True,0.9949587286222631,slm=260uK
0,2.360685331675886,0.03160276642556927,-271.3860957684365,8.613904231563428,,-0.24509286450891465,-0.005965496282116788,-237.86944409703372,22.130555902966265,13.516651671402835,-0.9148824772962836,True,0.9148824772962836,slm=260uK
1,2.434892232659933,-0.0036656746861363845,-279.39499609287844,0.6050039071214999,,0.10092769381506742,0.011873796576803,-255.03234568761278,4.9676543123872,4.3626504052657005,-0.9808936372600492,True,0.9808936372600492,slm=260uK
2,2.3831454758001884,0.004744919971923094,-279.7038689638162,0.29613103618375386,,0.042122766511438654,0.029903519710859486,-252.17987336559747,7.8201266344025,7.523995598218747,-0.9699225898676826,True,0.9699225898676826,slm=260uK
3,2.2807709537122802,0.01596781843479349,-272.2067251377625,7.793274862237486,,-0.169256908036281,0.01861213810080079,-246.57353557534051,13.426464424659452,5.633189562421967,-0.9483597522128483,True,0.9483597522128483,slm=260uK
4,2.393130152407914,-0.03392759093429711,-270.7807608941133,9.219239105886645,,0.14926368439391954,-0.002060734169329702,-251.63901798768586,8.360982012314125,-0.8582570935725201,-0.967842376875715,True,0.967842376875715,slm=260uK
5,2.4097790562838255,0.027767981583942034,-273.7982354222348,6.201764577765148,,-0.2322994165098918,0.0145815135366346,-238.5891252466587,21.41087475334127,15.209110175576125,-0.9176504817179182,True,0.9176504817179182,slm=260uK
6,2.4147566467401584,0.03469017617175797,-270.29278001860393,9.70721998139601,,-0.24850434376463376,-0.020483593621884576,-234.2152383529227,25.78476164707725,16.077541665681238,-0.9008278398189337,True,0.9008278398189337,slm=260uK
7,2.3280721923591785,0.015767843599544647,-275.90440335928463,4.095596640715311,,-0.1399335526149715,0.02942768816483757,-245.745714149777,14.254285850222981,10.15868920950767,-0.9451758236529886,True,0.9451758236529886,slm=260uK
8,2.5261452683009487,0.013182136845768015,-272.17659517946976,7.823404820530196,,-0.22824218026165463,0.024959126342992022,-235.96640948023563,24.033590519764356,16.21018569923416,-0.9075631133855216,True,0.9075631133855216,slm=260uK
9,2.2675181357066925,0.010075071963080013,-272.09991215261897,7.900087847380974,,-0.1306415523723567,0.022535534662526453,-249.53793596776998,10.462064032229986,2.5619761848490117,-0.9597612921837309,True,0.9597612921837309,slm=260uK
10,2.2763341554662664,-0.022795495829072022,-269.6599605473476,10.34003945265232,,0.0022253064971227473,-0.010194450334344499,-259.1674915245708,0.8325084754291857,-9.507530977223134,-0.9967980443252724,True,0.9967980443252724,slm=260uK
11,2.3803037993443787,0.006746829390003076,-279.4775305147545,0.5224694852454486,,0.026965005339950814,0.03263047836918574,-251.21402055728015,8.785979442719809,8.26350995747436,-0.9662077713741546,True,0.9662077713741546,slm=260uK
12,2.3040067649584164,-0.004283523794200545,-276.1089920521492,3.8910079478507886,,-0.02714450428499466,0.026332308832185142,-254.17838333122165,5.8216166687783275,1.930608720927539,-0.9776091666585449,True,0.9776091666585449,slm=260uK
13,2.2331107201476943,-0.009039602114930097,-268.1816943661337,11.818305633866265,,-0.030620971333665224,0.0017749572119075598,-259.61888392208533,0.38111607791466795,-11.437189555951598,-0.9985341689310975,True,0.9985341689310975,slm=260uK
14,2.5530766444657926,-0.007595918455058011,-270.1151576952618,9.884842304738136,,-0.21360490911503124,0.032347894752498565,-234.8696970047922,25.1303029952078,15.245460690469663,-0.90334498847997,True,0.90334498847997,slm=260uK
15,2.450319214321193,0.017485899198907175,-276.5223567300657,3.477643269934231,,-0.07746549808622664,0.04216952399591273,-243.51773717062866,16.482262829371322,13.004619559437092,-0.9366066814254949,True,0.9366066814254949,slm=260uK
16,2.32703971293646,-0.0011342358805529217,-277.8205076188987,2.1794923811012374,,-0.013283467134062414,0.029239573517909154,-253.09983516332787,6.900164836672096,4.720672455570859,-0.9734609044743381,True,0.9734609044743381,slm=260uK
17,2.4132213648347114,0.03750600499842123,-268.68555004124846,11.314449958751485,,-0.22298336033326685,-0.033177492453473824,-232.98450524344972,27.015494756550265,15.70104479779878,-0.8960942509363451,True,0.8960942509363451,slm=260uK
18,2.2705763499946214,-6.182326878109057e-05,-273.2307248959106,6.7692751040893215,,-0.06812030558954398,0.02466380216703194,-253.3814182440471,6.618581755952874,-0.15069334813644653,-0.9745439163232582,True,0.9745439163232582,slm=260uK
19,2.3913889738967034,0.003656814692021785,-279.8627908262896,0.13720917371038027,,0.056729093983364134,0.027383746322252576,-252.7871082230216,7.212891776978376,7.075682603267996,-0.9722581085500832,True,0.9722581085500832,slm=260uK
20,2.4445245139120817,-0.01654060956862432,-277.00352297300907,2.996477026990899,,0.09980902408586104,-0.001855565763342934,-256.2157111648917,3.7842888351083,0.7878118081174009,-0.9854450429418912,True,0.9854450429418912,slm=260uK
21,2.44004013081859,-0.007581598045505516,-278.88550368887655,1.1144963111233939,,0.10103289449356238,0.00666758782556754,-255.79590564029937,4.204094359700604,3.08959804857721,-0.9838304063088438,True,0.9838304063088438,slm=260uK
0,2.325282793103531,0.01801963368622622,-275.13029299613646,4.869707003863506,,-0.16501490352673046,0.025451128932066823,-244.6821322184683,15.317867781531664,10.448160777668159,-0.9410851239171859,True,0.9410851239171859,slm=260uK
1,2.4280985411012623,-0.01818050334825591,-277.0354579731106,2.964542026889324,,0.07999802342473578,-0.003323185808100224,-257.49203602512176,2.5079639748782148,-0.4565780520111089,-0.9903539847120069,True,0.9903539847120069,slm=260uK
2,2.379327432273076,-0.0037530549988441624,-279.7126522280775,0.28734777192244615,,0.05808769632797302,0.020254678470815312,-255.44250549425038,4.5574945057495935,4.270146733827148,-0.9824711749778862,True,0.9824711749778862,slm=260uK
3,2.299458544550176,-0.016701211324668678,-273.66575976235345,6.33424023764652,,-0.0015413069542087804,0.009958591534839264,-259.2064603704584,0.7935396295416108,-5.540700608104909,-0.9969479245017631,True,0.9969479245017631,slm=260uK
4,2.3238662793762384,0.04039029975843896,-264.60014576191276,15.399854238087197,,-0.2130477511898334,-0.020582216189352055,-239.93154017889006,20.06845982110991,4.668605583022713,-0.9228136160726542,True,0.9228136160726542,slm=260uK
5,2.4664992105609262,-0.020961066131537896,-274.68518427685365,5.3148157231463244,,0.14225585813865557,0.005574163187710143,-252.1769290998619,7.823070900138066,2.5082551769917414,-0.9699112657686998,True,0.9699112657686998,slm=260uK
6,2.425687079932851,-0.013539230987023424,-278.2651056234946,1.7348943765053775,,0.080572933048046,0.0013138502309094225,-257.5317660746054,2.4682339253945584,0.7333395488891811,-0.9905067925946364,True,0.9905067925946364,slm=260uK
7,2.2440897291091093,0.022731114729634384,-266.10068755293344,13.899312447066501,,-0.1415982169211197,0.014291116346908241,-250.86177782409263,9.138222175907336,-4.761090271159165,-0.9648529916311256,True,0.9648529916311256,slm=260uK
8,2.4541038063764025,0.008925768748579662,-278.16831554763235,1.8316844523676288,,0.05713427349216705,0.0358483793117277,-248.49182587748027,11.50817412251972,9.67648967015209,-0.9557377918364626,True,0.9557377918364626,slm=260uK
9,2.341735905572259,-0.008088222660085046,-278.0918473673753,1.9081526326246612,,0.023037402468130026,0.02156427859930558,-256.08185159579995,3.9181484042000068,2.009995771575346,-0.9849301984453845,True,0.9849301984453845,slm=260uK
10,2.4891015117052713,-0.023843827195422135,-272.2270657242135,7.772934275786476,,0.12322967644916949,0.032380690777523674,-245.9148979383341,14.085102061665873,6.312167785879398,-0.9458265305320543,True,0.9458265305320543,slm=260uK
11,2.337331267602958,-0.004437171868789693,-278.2406034757216,1.7593965242783036,,0.011466820844154152,0.025804258087401187,-254.62822227730263,5.371777722697355,3.6123811984190515,-0.979339316451164,True,0.979339316451164,slm=260uK
12,2.362330018823549,0.04199328147901519,-265.32596580964304,14.674034190356931,,-0.19676166806618117,-0.03536328099538668,-235.7065665544447,24.293433445555287,9.619399255198356,-0.9065637175170951,True,0.9065637175170951,slm=260uK
13,2.356608021890405,-0.024083736665646106,-274.594984513005,5.405015486994971,,0.02539598229532015,-0.003289040021818896,-259.6686575561301,0.33134244386990974,-5.073673043125061,-0.9987256059851157,True,0.9987256059851157,slm=260uK
14,2.2690135133416924,0.0021136923928141505,-273.0326311922504,6.967368807749544,,-0.08117092960065847,0.02491244295984337,-252.5488326557286,7.451167344271373,0.4837985365218287,-0.9713416640604947,True,0.9713416640604947,slm=260uK
15,2.4298357554142758,-0.011411650598232048,-278.59525845636597,1.4047415436339659,,0.08713623967859298,0.0030496405906782955,-257.05738085885497,2.9426191411449762,1.5378775975110106,-0.9886822340725193,True,0.9886822340725193,slm=260uK
16,2.465497505574755,0.02736793765923206,-272.2641749009667,7.735825099033254,,-0.26033904969188476,0.004092332764697054,-235.3537929610679,24.646207038932072,16.910381939898816,-0.9052068960041074,True,0.9052068960041074,slm=260uK
17,2.356221518402129,0.0011789824383426045,-279.2059481689788,0.7940518310211734,,0.01991913070426486,0.029317222877023128,-252.9798366691343,7.020163330865663,6.226111499844489,-0.9729993718043628,True,0.9729993718043628,slm=260uK
18,2.4388810970977746,-0.015250694951892284,-277.52334055870654,2.476659441293406,,0.09233994731452878,-0.0010868481932184708,-256.7716513604259,3.228348639574103,0.7516891982806968,-0.9875832744631765,True,0.9875832744631765,slm=260uK
19,2.4666350100655303,-0.011867852956969604,-277.06373772300844,2.936262276991492,,0.12537483105262023,0.0059753050515316776,-253.81160674228303,6.188393257716951,3.2521309807254593,-0.9761984874703195,True,0.9761984874703195,slm=260uK
20,2.3437855326339605,0.009269970376115327,-278.0234278128868,1.9765721871131616,,-0.051759823197997094,0.03515164551843028,-249.10854863038458,10.891451369615408,8.914879182502247,-0.9581098024245561,True,0.9581098024245561,slm=260uK
21,2.422118190272355,0.016386440993827495,-277.65385017624857,2.346149823751406,,-0.04310103310396678,0.041207050586678874,-245.7239710420789,14.276028957921074,11.929879134169669,-0.9450921963156882,True,0.9450921963156882,slm=260uK
0,2.342707792547278,0.017480684831960292,-276.2181464809063,3.7818535190936733,,-0.1400051330272721,0.030783563712690157,-245.08582374674842,14.914176253251556,11.132322734157881,-0.9426377836413402,True,0.9426377836413402,slm=260uK
1,2.3315074996935166,0.003700050904982414,-277.9780215695635,2.0219784304364685,,-0.031378846154056575,0.03242329137297304,-251.22404353707105,8.775956462928928,6.7539780324924585,-0.9662463212964272,True,0.9662463212964272,slm=260uK
2,2.457820596482024,-0.022711743311259875,-274.51298505839463,5.487014941605314,,0.13791337486246424,0.002049576276955958,-252.84078226275057,7.1592177372493975,1.6722027956440837,-0.9724645471644254,True,0.9724645471644254,slm=260uK
3,2.395021903792223,-0.020870428116225647,-276.5085633490368,3.4914366509631187,,0.049526453701960106,-0.002513982763509306,-259.0193902514937,0.9806097485062981,-2.5108269024568206,-0.9962284240442065,True,0.9962284240442065,slm=260uK
4,2.3584881801337394,-0.01179369323606365,-278.1842580841467,1.815741915853252,,0.03863525884464092,0.015013898237314475,-257.6319668950526,2.368033104947374,0.552291189094122,-0.990892180365587,True,0.990892180365587,slm=260uK
5,2.486439999757339,0.020705323552603037,-273.53353657457495,6.466463425425014,,-0.21388212241696886,0.026241144832672605,-237.6871864808608,22.31281351913918,15.846350093714166,-0.9141814864648493,True,0.9141814864648493,slm=260uK
6,2.4812577354928123,8.229788115228185e-05,-277.3118013048479,2.6881986951520647,,0.10731423662950271,0.027491098346713913,-249.6215581829732,10.37844181702678,7.690243121874715,-0.9600829160883585,True,0.9600829160883585,slm=260uK
7,2.465092368205683,0.021664228081340067,-274.52088767573423,5.479112324265726,,-0.1853203513375375,0.031421021404489345,-239.38511720756995,20.614882792430038,15.135770468164312,-0.9207119892598845,True,0.9207119892598845,slm=260uK
8,2.2985066520655035,-0.017319450304824027,-273.4201463065775,6.57985369342241,,-0.001983657174437001,0.008658749401380197,-259.39928160053876,0.6007183994612368,-5.979135293961173,-0.9976895446174567,True,0.9976895446174567,slm=260uK
9,2.3632903585727827,-0.000646932917703691,-279.44591181938665,0.5540881806133151,,0.03545093159944719,0.026512845071140555,-253.90490953973932,6.095090460260656,5.541002279647341,-0.9765573443836129,True,0.9765573443836129,slm=260uK
