shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
18,2.7834804268332314,-0.0018277142561656664,-279.8616847508421,0.13831524915787924,,-0.009581996356141409,-0.003769289608687292,-139.86766839850654,0.13233160149345358,-0.005983647664425659,-0.9990547742750467,True,0.9990547742750467,d=2.8um
19,2.9209618561227964,0.004588176814724775,-273.9095984039293,6.09040159607065,,-0.07843468500608813,0.01889752245427405,-135.893058910365,4.106941089634982,-1.983460506435668,-0.9706647065026073,True,0.9706647065026073,d=2.8um
20,2.829990855748953,-0.015019065554486876,-277.8294171219842,2.170582878015754,,0.08211546053267249,0.0009979414292515195,-138.6195836711481,1.3804163288518714,-0.7901665491638824,-0.9901398833653438,True,0.9901398833653438,d=2.8um
21,2.667944960225342,-0.005219380902539867,-272.73849548865826,7.261504511341679,,0.12400545898328616,-0.016473541025615625,-134.7207623706344,5.279237629365596,-1.9822668819760827,-0.9622911597902457,True,0.9622911597902457,d=2.8um
0,2.8238643223060067,0.03166532318849386,-271.7531721052574,8.246827894742536,,-0.13004519810470921,-0.017972161691767807,-134.00164941676357,5.998350583236405,-2.2484773115061305,-0.9571546386911686,True,0.9571546386911686,d=2.8um
1,2.683303639237836,-0.013600261893004867,-273.0057477779063,6.994252222093624,,0.14138634198972488,-0.011128524336903917,-134.9804677089266,5.019532291073367,-1.9747199310202561,-0.9641461979209045,True,0.9641461979209045,d=2.8um
2,2.8946345369322057,0.03733582635403812,-265.2190471637845,14.78095283621541,,0.0015770058533948407,-0.03628578987536027,-129.47619549103644,10.523804508963543,-4.257148327251867,-0.9248299677931175,True,0.9248299677931175,d=2.8um
3,2.793714558878018,-0.000664103411864073,-279.9803138108252,0.019686189174798925,,-0.007365752935496827,-0.001604491649580021,-139.968327407288,0.03167259271196272,0.011986403537163794,-0.9997737671949145,True,0.9997737671949145,d=2.8um
4,2.6841881340904656,0.017041896557572316,-272.2453584968099,7.754641503190056,,0.039391896676658995,-0.02608591711137832,-134.24431794479136,5.755682055208616,-1.9989594479814403,-0.9588879853199385,True,0.9588879853199385,d=2.8um
5,2.824936899371916,0.0007194029537664215,-279.74158843435083,0.2584115656491391,,0.009598757381278498,0.003801760690320959,-139.86563778923238,0.13436221076758634,-0.1240493548815527,-0.9990402699230887,True,0.9990402699230887,d=2.8um
6,2.844921699043597,-0.032844105872976544,-270.55398191191796,9.446018088081994,,0.047125558115249225,0.027349746335892433,-133.568078095441,6.431921904558994,-3.014096183522999,-0.9540577006817215,True,0.9540577006817215,d=2.8um
7,2.9214683676326136,-0.0072493962968429495,-273.608651461139,6.391348538860939,,-0.026558907832833285,0.022679985112528004,-135.74463632251678,4.2553636774832055,-2.1359848613777337,-0.9696045451608343,True,0.9696045451608343,d=2.8um
8,2.8301609637584058,0.0187685917433709,-276.81269464401225,3.1873053559877267,,-0.09883561770634683,0.006435180743535805,-137.68513015579396,2.3148698442060245,-0.8724355117817022,-0.9834652153985284,True,0.9834652153985284,d=2.8um
9,2.936901506971695,-0.025153259570728476,-267.3801928353755,12.619807164624437,,-0.16309074531669882,0.020192874727741845,-131.4048517367586,8.595148263241397,-4.02465890138304,-0.93860608383399,True,0.93860608383399,d=2.8um
10,2.837457465805736,-0.039667456568751085,-266.850473828013,13.149526171986947,,-0.07392903296972769,0.031520389183655746,-130.94576283202255,9.054237167977425,-4.095289004009524,-0.9353268773715898,True,0.9353268773715898,d=2.8um
11,2.8586587781993655,-0.019845773215977542,-275.44806767205114,4.551932327948814,,0.09451134739905061,0.012122155831344444,-137.01034411793913,2.9896558820608368,-1.562276445887977,-0.9786453151281369,True,0.9786453151281369,d=2.8um
12,2.868762358891857,-0.016293527477561798,-275.95057091087773,4.049429089122218,,0.0824119994518018,0.012510358560135805,-137.3667748139873,2.633225186012698,-1.4162039031095195,-0.9811912486713379,True,0.9811912486713379,d=2.8um
13,2.7309823864677596,0.004733594525475287,-277.8790190339847,2.120980966015242,,-0.04876687803421986,-0.012265476167627447,-138.31200058888695,1.687999411113042,-0.43298155490219997,-0.9879428613491925,True,0.9879428613491925,d=2.8um
14,2.7479740433977575,-0.002728571283379073,-278.8354046542608,1.1645953457391376,,-0.018305460551560557,-0.01037565635826241,-139.07105764773047,0.9289423522694983,-0.23565299346963925,-0.9933646974837893,True,0.9933646974837893,d=2.8um
15,2.8958177655683435,0.018242902374578502,-273.6093193504166,6.390680649583318,,-0.13915900782374035,0.008291730987711965,-135.54497112320274,4.45502887679724,-1.935651772786079,-0.968178365165734,True,0.968178365165734,d=2.8um
16,2.8177685545194024,-0.036626944390540275,-269.14876853966337,10.851231460336582,,0.03465349711301751,0.0300331668041908,-132.54548883636457,7.454511163635417,-3.396720296701165,-0.9467534916883185,True,0.9467534916883185,d=2.8um
17,2.7127260132596875,0.016208335027156205,-274.8016646861734,5.19833531382653,,-0.048734480252420366,-0.020814792034444616,-136.05227724328645,3.94772275671352,-1.2506125571130107,-0.9718019803091892,True,0.9718019803091892,d=2.8um
18,2.8220612101718867,-0.01750992422368343,-277.3505117129638,2.649488287036141,,0.0919710367898183,0.00026429793877589397,-138.2799200255224,1.720079974477589,-0.9294083125585519,-0.9877137144680173,True,0.9877137144680173,d=2.8um
19,2.813368972899536,0.025136805156882075,-274.8768075510818,5.123192448918162,,-0.13401540596532066,-0.004210357142971754,-136.23246413797713,3.7675358620228563,-1.3556565868953059,-0.9730890295569796,True,0.9730890295569796,d=2.8um
20,2.7286485781105516,0.010263410189847274,-277.08314825734544,2.9168517426545386,,-0.06589690411466079,-0.01324878348187016,-137.71168762529337,2.288312374706607,-0.6285393679479316,-0.9836549116092386,True,0.9836549116092386,d=2.8um
21,2.9119960790859607,-0.007098186024490886,-274.51280344001333,5.487196559986604,,-0.000545038808492206,0.021304937269761966,-136.37217432453792,3.6278256754620557,-1.8593708845245474,-0.9740869594609853,True,0.9740869594609853,d=2.8um
0,2.8450246532548227,-0.010532667248756039,-278.2852602450538,1.714739754946137,,0.06756906414816663,0.003917778526190322,-138.94657132591342,1.053428674086564,-0.6613110808595729,-0.9924755094708102,True,0.9924755094708102,d=2.8um
1,2.877547788891524,0.0018384163004721938,-277.5236497575151,2.4763502424848776,,0.010985836071806589,0.014034952078005756,-138.40096898765879,1.5990310123412048,-0.8773192301436726,-0.9885783499118486,True,0.9885783499118486,d=2.8um
2,2.8590723840792744,0.00010250508057345338,-278.5760186614245,1.4239813385754874,,0.025639812198840376,0.009657801347151483,-139.12011892033917,0.8798810796608147,-0.5441002589146726,-0.9937151351452799,True,0.9937151351452799,d=2.8um
3,2.7629413367115414,-0.008397228823628368,-278.87517152896066,1.1248284710392926,,0.015026328870984764,-0.009890567935330063,-139.17197781404087,0.8280221859590959,-0.29680628508019674,-0.9940855558145779,True,0.9940855558145779,d=2.8um
4,2.800123087114888,-0.017547953649338737,-277.53888069365263,2.461119306347318,,0.08571717186229648,-0.004101992004656565,-138.37068252841502,1.629317471584961,-0.8318018347623567,-0.9883620180601074,True,0.9883620180601074,d=2.8um
5,2.7772326716418556,0.0025059348894618002,-279.7378391025337,0.2621608974662331,,-0.03175459327053542,-0.0026718267207684163,-139.73684406666214,0.26315593333782983,0.0009950358715966822,-0.9981203147618727,True,0.9981203147618727,d=2.8um
6,2.8662868084472968,0.004679028238031873,-278.03327003389205,1.9667299661079196,,-0.00028751308485354415,0.012641193062214949,-138.72279534095483,1.2772046590451362,-0.6895253070627835,-0.990877109578249,True,0.990877109578249,d=2.8um
7,2.797697191112194,-0.015146152892338213,-278.16432061908154,1.83567938091841,,0.06933544474970119,-0.005347169795978811,-138.79159936979636,1.2084006302036148,-0.6272787507147952,-0.9913685669271171,True,0.9913685669271171,d=2.8um
8,2.8416065021272847,-0.007808136269133228,-278.8054486895185,1.1945513104814427,,0.054875144319239316,0.003418956113223771,-139.2919884590089,0.7080115409910813,-0.48653976949036143,-0.9949427747072066,True,0.9949427747072066,d=2.8um
9,2.8890347582191214,-0.0286993307994924,-270.19281861301596,9.807181386983977,,-0.018559565481475755,0.028675032909948456,-133.3577288816059,6.642271118394061,-3.1649102685899164,-0.9525552062971853,True,0.9525552062971853,d=2.8um
10,2.8665811196659288,-0.016776763665643492,-275.9428097229675,4.057190277032405,,0.08482389846647487,0.012130618578899674,-137.35989596552523,2.640104034474747,-1.417086242557658,-0.981142114039466,True,0.981142114039466,d=2.8um
11,2.8937900859798003,0.0051837251237488195,-276.20968943218367,3.790310567816285,,-0.027419442861243398,0.017211412288833827,-137.4786851212715,2.5213148787284934,-1.2689956890877918,-0.9819906080090822,True,0.9819906080090822,d=2.8um
12,2.815294508630723,0.009116922835895292,-279.2400050596419,0.7599949403580843,,-0.03676745097204071,0.006011407517043588,-139.43493883326093,0.56506116673904,-0.19493377361904426,-0.9959638488090069,True,0.9959638488090069,d=2.8um
13,2.7738166521765923,0.01630576526240404,-277.59467312263916,2.405326877360768,,-0.09459701624128566,-0.0026295200073324213,-138.12627103840634,1.8737289615936448,-0.5315979157671232,-0.9866162217029025,True,0.9866162217029025,d=2.8um
14,2.655959909265786,0.011308026080902929,-270.61778320700085,9.382216792999076,,0.13044373164464393,-0.020691199846128532,-133.14071381376053,6.85928618623945,-2.5229306067596253,-0.9510050986697182,True,0.9510050986697182,d=2.8um
15,2.659931394498784,0.010385934908262638,-271.2258366860885,8.774163313911483,,0.11316951421495791,-0.02191467840423144,-133.56630798842482,6.433692011575155,-2.3404713023363293,-0.9540450570601775,True,0.9540450570601775,d=2.8um
16,2.827176057628828,-0.02977174449395655,-272.6138953963136,7.3861046036863724,,0.10685093906025012,0.01834337775123035,-134.99478020538854,5.005219794611432,-2.3808848090749404,-0.9642484300384898,True,0.9642484300384898,d=2.8um
17,2.8836664373664536,0.018843421823944773,-274.3130440053246,5.6869559946753085,,-0.1293836195804053,0.00865084363011047,-136.01931567624027,3.980684323759703,-1.7062716709156052,-0.9715665405445736,True,0.9715665405445736,d=2.8um
18,2.668438374935801,0.013073143818843098,-271.6421397257956,8.357860274204395,,0.08542609247395459,-0.024182151466342148,-133.8414645511112,6.158535448888783,-2.1993248253156112,-0.9560104610793658,True,0.9560104610793658,d=2.8um
19,2.908095850386058,0.011844007447136555,-274.13931812167397,5.860681878325991,,-0.1056491266989985,0.014782904823861423,-135.9888316431183,4.011168356881679,-1.849513521444312,-0.9713487974508451,True,0.9713487974508451,d=2.8um
20,2.7251969014125246,-0.01822546123017224,-275.0654565877257,4.934543412274245,,0.11327875580194573,-0.010578048407887916,-136.50541613891568,3.4945838610842928,-1.4399595511899514,-0.9750386867065408,True,0.9750386867065408,d=2.8um
21,2.7692254442484843,-0.011946208574071901,-278.472217724284,1.5277822757159745,,0.039325731025995306,-0.009728994383526701,-138.92751770618563,1.0724822938143663,-0.45529998190160825,-0.9923394121870402,True,0.9923394121870402,d=2.8um
0,2.927267679785533,-0.01276453522244397,-272.1495354351791,7.850464564820904,,-0.045292791434130765,0.02460883653028639,-134.7408476766213,5.2591523233786655,-2.5913122414422394,-0.9624346262615809,True,0.9624346262615809,d=2.8um
1,2.8735659371881828,0.009066014784876297,-277.1378510210018,2.8621489789981673,,-0.034675516231243556,0.014496488148824664,-138.07468053747496,1.9253194625250116,-0.9368295164731556,-0.9862477181248214,True,0.9862477181248214,d=2.8um
2,2.81310095664923,-0.026235225113127723,-274.42871191565956,5.571288084340377,,0.12556182341072641,0.008427906981351492,-136.24436707486157,3.7556329251384017,-1.8156551592019758,-0.9731740505347257,True,0.9731740505347257,d=2.8um
3,2.765925913273244,-0.0242249567382285,-274.83509082200203,5.164909177997912,,0.13229686780622582,-0.0015677107202329748,-136.4457227304465,3.554277269553478,-1.610631908444434,-0.9746123052174751,True,0.9746123052174751,d=2.8um
4,2.9994468970756145,-0.045733189713004885,-247.47437623110076,32.525623768899194,,0.3488297864745977,-0.002666117017123848,-117.14078867220755,22.859211327792423,-9.666412441106772,-0.8367199190871969,True,0.8367199190871969,d=2.8um
5,2.873639233794366,-0.024202657893062276,-273.10867786581593,6.891322134184009,,0.06564404879749149,0.021600772203774,-135.39214784375682,4.607852156243152,-2.283469977940857,-0.9670867703125489,True,0.9670867703125489,d=2.8um
6,2.723329700106331,0.0036501913138953465,-277.49905290326177,2.5009470967381713,,-0.03905781559626026,-0.014364793723512499,-138.0390977796484,1.960902220351598,-0.5400448763865734,-0.9859935555689171,True,0.9859935555689171,d=2.8um
7,2.847706462972393,0.027338767614677423,-273.0968963328648,6.903103667135158,,-0.15224071327109634,-0.006270500212077913,-135.02435363085775,4.975646369142221,-1.9274572979929372,-0.9644596687918413,True,0.9644596687918413,d=2.8um
8,2.9511378083832724,-0.037674691470181404,-259.4652645870653,20.53473541293465,,-0.2109876362782207,-0.02596790076758721,-125.79481194171807,14.205188058281905,-6.329547354652748,-0.8985343710122721,True,0.8985343710122721,d=2.8um
9,2.819755443687912,0.027437542172290455,-273.82353999623126,6.176460003768693,,-0.14090470762640958,-0.008011328159134518,-135.48432941733478,4.515670582665205,-1.6607894211034884,-0.96774521012382,True,0.96774521012382,d=2.8um
10,2.754205227686701,0.01548229309731964,-277.2275947289804,2.77240527101953,,-0.09193254926896044,-0.00752099455473964,-137.8298138699433,2.1701861300566763,-0.6022191409628538,-0.9844986704995952,True,0.9844986704995952,d=2.8um
11,2.713144031639877,0.026633890274754716,-271.26126513391495,8.738734866084984,,0.011553779390296944,-0.02837734689312816,-133.53660687079855,6.463393129201428,-2.2753417368835547,-0.9538329062199898,True,0.9538329062199898,d=2.8um
12,2.921802820192433,0.02743194317813845,-267.9817182652973,12.018281734702693,,-0.148655195647397,-0.02248184368878863,-131.51246740992494,8.48753259007504,-3.5307491446276544,-0.9393747672137497,True,0.9393747672137497,d=2.8um
13,2.8142335240117102,0.011575891170502409,-278.84613879153494,1.1538612084650006,,-0.05165718919343315,0.006303631605073378,-139.13765940589394,0.8623405941060239,-0.29152061435897664,-0.9938404243278142,True,0.9938404243278142,d=2.8um
14,2.7784880395346088,-0.028523232702192584,-273.3083164915746,6.691683508425382,,0.14217664251496256,0.008030952748706566,-135.41028943762691,4.589710562373056,-2.101972946052326,-0.9672163531259067,True,0.9672163531259067,d=2.8um
15,2.7127703052229717,-0.01037479649271159,-276.0442068225918,3.9557931774082067,,0.06030507580912464,-0.01638638416567716,-137.11203291157813,2.887967088421859,-1.067826088986348,-0.9793716636541295,True,0.9793716636541295,d=2.8um
16,2.8725934246975178,-0.030684277387999198,-270.3273981571272,9.672601842872728,,0.007250025782740246,0.028630861216211747,-133.4376480115727,6.562351988427291,-3.1102498544454384,-0.9531260572255194,True,0.9531260572255194,d=2.8um
17,2.583583911359765,0.009241532457461498,-260.79824956012476,19.201750439875187,,0.09025169877680327,0.03874172635802083,-126.3477870876286,13.652212912371379,-5.549537527503807,-0.9024841934830615,True,0.9024841934830615,d=2.8um
18,2.6855615085846583,-0.011964553101132636,-273.54932936326304,6.45067063673694,,0.12477951263634403,-0.013705333229239015,-135.34995168757538,4.650048312424597,-1.8006223243123425,-0.9667853691969671,True,0.9667853691969671,d=2.8um
19,2.7719094517425833,0.009905861657376053,-278.8931180767181,1.1068819232818576,,-0.06639313944125605,-0.0016337179792322823,-139.07992606014315,0.9200739398568217,-0.18680798342503593,-0.993428043286737,True,0.993428043286737,d=2.8um
20,2.6384506429957426,-0.04989116252842401,-249.63036541416082,30.369634585839137,,-0.05245593986978968,-0.05115312129449072,-118.52498614288538,21.47501385711459,-8.894620728724547,-0.8466070438777529,True,0.8466070438777529,d=2.8um
21,2.792669443859237,0.03408008544384703,-270.695196911049,9.304803088950957,,-0.07641868812463361,-0.026502845845044174,-133.19669662171881,6.803303378281178,-2.5014997106697794,-0.9514049758694202,True,0.9514049758694202,d=2.8um
0,2.885924355100603,-0.002607125094824873,-276.941614293378,3.0583857066219506,,0.027118958571707884,0.01509187508763377,-138.0292590995471,1.9707409004528795,-1.0876448061690709,-0.9859232792824795,True,0.9859232792824795,d=2.8um
1,2.8931499756105192,-0.0058027075473746055,-276.2036691325761,3.796330867423838,,0.031875824266635815,0.016803542504295072,-137.53559004793448,2.464409952065503,-1.3319209153583347,-0.9823970717709607,True,0.9823970717709607,d=2.8um
2,2.7147579772571633,-0.000688030765671469,-277.03942584986373,2.9605741501362095,,-0.009433393599366166,-0.016767302646453437,-137.73478896053734,2.2652110394626432,-0.6953631106735664,-0.9838199211466954,True,0.9838199211466954,d=2.8um
3,2.7886292038148675,-0.009531397948776504,-279.2210197304302,0.7789802695697551,,0.03095534560597293,-0.006371914898190404,-139.4796335612372,0.5203664387627879,-0.2586138308069672,-0.99628309686598,True,0.99628309686598,d=2.8um
4,2.74339376443902,0.01257058136847508,-277.42927886697055,2.5707211330293855,,-0.0805012513961932,-0.009442498836913718,-137.96810831478558,2.0318916852143847,-0.5388294478150006,-0.9854864879627544,True,0.9854864879627544,d=2.8um
5,2.7172178672372143,-0.01442134303853389,-275.5483329701048,4.451667029895161,,0.08914027363888356,-0.014062884173634181,-136.8034755071211,3.1965244928788685,-1.2551425370162919,-0.9771676821937224,True,0.9771676821937224,d=2.8um
6,2.7442189551171827,-0.032402741312503806,-270.3384538763733,9.661546123626664,,0.13822268656687545,0.01893228609822492,-133.28138756375694,6.718612436243038,-2.9429336873836247,-0.9520099111696926,True,0.9520099111696926,d=2.8um
7,2.8152965068351827,0.010539106466884489,-279.0165559279913,0.9834440720086752,,-0.04491611219686304,0.00633103477404665,-139.2675968094009,0.7324031905990651,-0.25104088140961006,-0.9947685486385781,True,0.9947685486385781,d=2.8um
8,2.8362559735578676,0.003986915803465563,-279.3357286127068,0.6642713872931626,,0.0008374475152443256,0.00720861872773926,-139.58453666201464,0.41546333798534457,-0.24880804930781802,-0.9970324047286762,True,0.9970324047286762,d=2.8um
9,2.7834561003868474,-0.016635493923072106,-277.67623365980006,2.3237663401999042,,0.07548620403684604,-0.007166057289733907,-138.42888339863106,1.5711166013689077,-0.7526497388309966,-0.9887777385616506,True,0.9887777385616506,d=2.8um
10,2.6825272967345546,0.007101276869231028,-274.00814519598083,5.991854804019109,,0.030968031694448745,-0.023136497119097436,-135.52565040557775,4.474349594422233,-1.5175052095968762,-0.9680403600398412,True,0.9680403600398412,d=2.8um
11,2.816350628123558,0.009795010977910629,-279.12384339611987,0.8761566038801124,,-0.04004104461499431,0.006342912680868064,-139.35088614057557,0.6491138594244236,-0.22704274445568895,-0.9953634724326826,True,0.9953634724326826,d=2.8um
12,2.891376584444185,0.023798102653316673,-272.078491653297,7.921508346702941,,-0.16645328422565633,-0.0022314846645205377,-134.4061420541087,5.593857945891265,-2.3276504008116765,-0.9600438718150623,True,0.9600438718150623,d=2.8um
13,2.8273854980330664,-0.0027502992591927925,-279.63291056775955,0.3670894322404215,,0.02569820291446851,0.0024825982608016124,-139.81572523677775,0.1842747632222317,-0.1828146690181898,-0.9986837516912698,True,0.9986837516912698,d=2.8um
14,2.75304961319721,-0.021466167983896806,-275.4168020980205,4.583197901979433,,0.11873884810863586,-0.006409059221445307,-136.81735653750266,3.1826434624973285,-1.4005544394821043,-0.9772668324107333,True,0.9772668324107333,d=2.8um
15,2.660810375160589,0.004183369889728705,-272.0456844367902,7.954315563209714,,0.11088777541509204,-0.020430710221329144,-134.17121653704933,5.828783462950632,-2.1255321002590826,-0.9583658324074955,True,0.9583658324074955,d=2.8um
16,2.786867602229241,-0.021574714362004095,-276.2092368179284,3.790763182071528,,0.11086854770118898,-0.0030617051634562395,-137.43330166145634,2.5666983385436395,-1.2240648435278885,-0.981666440438974,True,0.981666440438974,d=2.8um
17,2.806124996318758,-0.026672452424985244,-274.2986839073832,5.70131609261677,,0.12901318125295713,0.007854289323244024,-136.14350121032504,3.8564987896749323,-1.8448173029418373,-0.9724535800737505,True,0.9724535800737505,d=2.8um
18,2.8658299089174646,0.016699038487550506,-276.00403692159136,3.99596307840861,,-0.09410822948671005,0.011174634477365185,-137.20212245446814,2.7978775455318483,-1.1980855328767617,-0.9800151603890582,True,0.9800151603890582,d=2.8um
19,2.7051054078491257,0.0020933877391650668,-276.3052752353506,3.6947247646493167,,-0.008574138405786955,-0.018712251084411602,-137.18642894378178,2.813571056218196,-0.8811537084311211,-0.9799030638841557,True,0.9799030638841557,d=2.8um
20,2.677824784304426,0.021657183843124567,-270.2110255176815,9.788974482318451,,0.09613331397784879,-0.025767842338854468,-132.81556520096643,7.184434799033556,-2.6045396832848953,-0.9486826085783318,True,0.9486826085783318,d=2.8um
21,2.7515563617621863,0.0037868415450840734,-278.92699017824685,1.073009821753096,,-0.04810142793536651,-0.00733520379499575,-139.0975021637207,0.9024978362792984,-0.17051198547379756,-0.9935535868837193,True,0.9935535868837193,d=2.8um
0,2.880557232452131,0.004307438541651751,-277.20949321861247,2.7905067813874727,,-0.00629347452861934,0.015101827571863338,-138.16910452969037,1.8308954703095937,-0.9596113110778792,-0.9869221752120744,True,0.9869221752120744,d=2.8um
1,2.6581749431270425,0.016435928554836714,-269.7321311258599,10.267868874140053,,0.14053293527864077,-0.02096353464734516,-132.50565592492217,7.494344075077799,-2.773524799062253,-0.9464689708923014,True,0.9464689708923014,d=2.8um
2,2.9140289207492915,-0.005348546743490392,-274.5023672915491,5.497632708450846,,-0.010532162644228182,0.021276863466840813,-136.35910201960476,3.6408979803952084,-1.8567347280556374,-0.9739935858543199,True,0.9739935858543199,d=2.8um
3,2.817827651195213,0.013094589168258747,-278.49956445996423,1.5004355400357277,,-0.05975979571270147,0.0069007859772192755,-138.89082269882994,1.1091773011700308,-0.391258238865697,-0.9920773049916426,True,0.9920773049916426,d=2.8um
4,2.7521788305858346,-0.0006946311199486953,-279.0621769162527,0.9378230837472592,,-0.028183430330011094,-0.008755363789843889,-139.22495337162945,0.7750466283705106,-0.16277645537674854,-0.9944639526544964,True,0.9944639526544964,d=2.8um
5,2.895036208402957,-0.004464054433139627,-276.17016958545474,3.829830414545191,,0.02415676587925,0.01722989828119778,-137.5079828443083,2.492017155691689,-1.3378132588535019,-0.9821998774593451,True,0.9821998774593451,d=2.8um
6,2.802543233950003,-0.002749750801588165,-279.93692225133447,0.06307774866546431,,0.007789852927159155,-0.0013847034404687031,-139.97226375655407,0.027736243445910386,-0.035341505219553926,-0.9998018839753864,True,0.9998018839753864,d=2.8um
7,2.742039712768911,-0.010510491941655573,-277.74615353801454,2.253846461985436,,0.032805543538412106,-0.013361529862428357,-138.35315055907114,1.6468494409288508,-0.6069970210565853,-0.988236789707651,True,0.988236789707651,d=2.8um
8,2.8182374838734248,-0.016203743706506787,-277.76546633771005,2.234533662289908,,0.08384597155193792,-0.0011897861789122053,-138.5580727219959,1.441927278004088,-0.79260638428582,-0.989700519442828,True,0.989700519442828,d=2.8um
9,2.8455972356974044,-0.015946297704462466,-277.11840396607084,2.8815960339291387,,0.08926411757457893,0.005342535653087206,-138.15150297035925,1.8484970296407326,-1.033099004288406,-0.9867964497882805,True,0.9867964497882805,d=2.8um
10,2.9400620707920675,0.01387492630694038,-270.55003802192147,9.449961978078498,,-0.17983588682371665,0.003029451768539168,-133.46536227519158,6.534637724808404,-2.9153242532700934,-0.9533240162513685,True,0.9533240162513685,d=2.8um
11,2.6941762343313074,-0.029779476289098383,-268.36821708164524,11.631782918354734,,0.1396103539654229,0.023052069912598828,-131.82229851065162,8.17770148934835,-3.454081429006384,-0.9415878465046547,True,0.9415878465046547,d=2.8um
12,2.8507862262265538,-0.006511243609547146,-278.60800093987757,1.3919990601223717,,0.05293825210130741,0.005747347053494025,-139.16394062820896,0.8360593717910072,-0.5559396883313644,-0.99402814734435,True,0.99402814734435,d=2.8um
13,2.7582049201311882,0.012214279609237738,-278.0939261438952,1.9060738561047539,,-0.08048381415429265,-0.00514370154161212,-138.46982711508915,1.5301728849108354,-0.3759009711939184,-0.9890701936792083,True,0.9890701936792083,d=2.8um
14,2.868608067198745,-0.008205967094506607,-277.54281039652386,2.45718960347607,,0.05993141274988692,0.010087310807043934,-138.45398915538811,1.5460108446118601,-0.9111787588642102,-0.9889570653956296,True,0.9889570653956296,d=2.8um
15,2.7651651178618493,0.015711990321801584,-277.5309613606781,2.4690386393218704,,-0.0932676622331121,-0.004559795597190998,-138.0657854444956,1.9342145555043764,-0.5348240838174942,-0.9861841817463973,True,0.9861841817463973,d=2.8um
16,2.9199157832077445,0.0007164068869859338,-274.17466632275165,5.825333677248331,,-0.05203119492527615,0.020456752264220463,-136.10268339367548,3.897316606324515,-1.928017070923816,-0.9721620242405392,True,0.9721620242405392,d=2.8um
17,2.7850419503798394,0.012957776416667576,-278.5665243435346,1.4334756564653781,,-0.07448246407313791,0.0010692934431836213,-138.8607129928346,1.1392870071653647,-0.2941886493000134,-0.9918622356631045,True,0.9918622356631045,d=2.8um
18,2.8766664786908676,0.017498904539828646,-275.1584068155285,4.841593184471463,,-0.11053929153818126,0.010646383701375517,-136.61696418161873,3.383035818381239,-1.4585573660902236,-0.975835458440134,True,0.975835458440134,d=2.8um
19,2.8113574731526203,0.022466241887940677,-275.9132025795321,4.086797420467892,,-0.12215545319920756,-0.00026666000593128286,-136.98026897634054,3.0197310236594332,-1.0670663968084595,-0.9784304926881469,True,0.9784304926881469,d=2.8um
20,2.752930251174468,-0.02359596670525104,-274.6451666392984,5.354833360701552,,0.13413675948483636,-0.0031572354727684125,-136.28799357981015,3.712006420189822,-1.6428269405117304,-0.9734856684272155,True,0.9734856684272155,d=2.8um
21,2.843463961016078,-0.027236001230913492,-273.2994720408358,6.70052795916418,,0.10021623834039634,0.01756463557622523,-135.4949102283419,4.505089771658073,-2.1954381875061064,-0.9678207873452994,True,0.9678207873452994,d=2.8um
0,2.8425537713317675,-0.011028229018606601,-278.28814016835395,1.711859831646031,,0.06880519501181512,0.003329086378022831,-138.94642058756776,1.0535794124322082,-0.6582804192138229,-0.9924744327683414,True,0.9924744327683414,d=2.8um
1,2.5580740812126312,0.0032551163806519823,-256.9673115412002,23.032688458799726,,-0.15196093279427558,0.03830131025675563,-123.6306275261322,16.369372473867774,-6.663315984931952,-0.8830759109009444,True,0.8830759109009444,d=2.8um
2,2.959111520261607,-0.007037286636993832,-269.43672825498277,10.563271745017211,,-0.16157632981432604,0.015571816394295388,-132.8225374448882,7.177462555111778,-3.385809189905433,-0.9487324103206302,True,0.9487324103206302,d=2.8um
3,2.84510126513865,-0.0005730885101654786,-279.1664754053498,0.8335245946501827,,0.025848353167902727,0.006627078995777709,-139.5123905646268,0.4876094353731683,-0.3459151592770144,-0.9965170754616203,True,0.9965170754616203,d=2.8um
4,2.7113426472594004,0.009245140817212798,-276.1197788647682,3.8802211352317855,,-0.04249291013712309,-0.01809101139161551,-137.01535412341963,2.9846458765803585,-0.8955752586514268,-0.9786811008815689,True,0.9786811008815689,d=2.8um
5,2.8846471728220324,0.0013656792018245806,-277.0692111043653,2.9307888956346195,,0.007947424652218935,0.01538681223178292,-138.09484257361174,1.9051574263882414,-1.0256314692463782,-0.9863917326686554,True,0.9863917326686554,d=2.8um
6,2.63420055519999,-0.0017544780458123932,-268.9526368887858,11.04736311121419,,0.1988894776394312,-0.0032020508894416593,-132.05627817691717,7.943721823082803,-3.103641288131388,-0.9432591298351228,True,0.9432591298351228,d=2.8um
7,2.776982208063258,0.006466420726999857,-279.44914152662244,0.5508584733774916,,-0.04855211936025625,-0.0012201989123712775,-139.50675678223087,0.4932432177691145,-0.057615255608377075,-0.9964768341587921,True,0.9964768341587921,d=2.8um
8,2.8540280077696507,0.01033863207999008,-277.9541166671855,2.0458833328144603,,-0.03544275274842963,0.01193490516489627,-138.60483322249524,1.3951667775047372,-0.650716555309723,-0.9900345230178234,True,0.9900345230178234,d=2.8um
