shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
16,2.424578460277164,0.02527132318378244,-274.64869786755753,5.351302132442447,,-0.13476084996496673,-0.0008773315871199089,-136.3280801903425,3.6719198096574766,-1.67938232278497,-0.9737720013595894,True,0.9737720013595894,w=1.17um
17,2.3625833752247285,0.005235010934495141,-279.2088260118421,0.7911739881578383,,-0.04658994570008304,-0.003694937468708512,-139.44759870436675,0.5524012956332116,-0.23877269252462677,-0.9960542764597627,True,0.9960542764597627,w=1.17um
18,2.2442352613472503,0.00490000255853619,-270.0564131026482,9.943586897351743,,0.16350059844991777,-0.014600975952888536,-132.93355466076363,7.066445339236349,-2.8771415581153943,-0.9495253904340261,True,0.9495253904340261,w=1.17um
19,2.292173296074443,0.00559089882849263,-275.0340438866711,4.965956113328857,,0.0010469542712551125,-0.020932262394328268,-136.49781760722718,3.502182392772813,-1.463773720556044,-0.9749844114801942,True,0.9749844114801942,w=1.17um
20,2.4289646294199208,-0.01291056116017884,-278.3248080796072,1.6751919203927714,,0.07711534877577315,0.0006656059491494229,-138.78535168355225,1.214648316447736,-0.46054360394503546,-0.9913239405968018,True,0.9913239405968018,w=1.17um
21,2.37329226458575,0.03289605042356581,-271.0593438294143,8.940656170585692,,-0.07667457077055907,-0.024912341911817033,-133.84234122811225,6.157658771887724,-2.782997398697967,-0.9560167230579448,True,0.9560167230579448,w=1.17um
0,2.4828631124243294,0.012947584247973553,-275.8652763056924,4.134723694307511,,-0.0690232063016872,0.01534535472413994,-137.1468397748973,2.8531602251026684,-1.281563469204843,-0.9796202841064096,True,0.9796202841064096,w=1.17um
1,2.4230696323179535,-0.00024326946309805118,-279.78189197134486,0.21810802865511952,,0.018802978854149888,0.003231398159690914,-139.8442454201403,0.15575457985967017,-0.06235344879544934,-0.9988874672867166,True,0.9988874672867166,w=1.17um
2,2.388680856296871,0.004243944122749158,-279.8036392950098,0.19636070499016114,,-0.02538514888027767,0.0005222253907802695,-139.86607313603054,0.13392686396942785,-0.0624338410207333,-0.9990433795430755,True,0.9990433795430755,w=1.17um
3,2.46251692115677,-0.0003029029738510813,-278.4049591655203,1.5950408344796327,,0.033859146658539,0.010580367855124586,-138.8709931310174,1.1290068689825818,-0.4660339654970509,-0.991935665221553,True,0.991935665221553,w=1.17um
4,2.3918524709063864,-0.014272442671885217,-278.3447670836867,1.6552329163132853,,0.06616961155222277,-0.006186733510223106,-138.80136480840318,1.198635191596801,-0.45659772471648435,-0.9914383200600229,True,0.9914383200600229,w=1.17um
5,2.4083324817770797,-0.03629466462948452,-269.4431543749874,10.556845625012553,,0.047834459519208276,0.03011062504593689,-132.2864266827914,7.713573317208604,-2.843272307803949,-0.9449030477342243,True,0.9449030477342243,w=1.17um
6,2.3773523773855425,0.017289190247437063,-277.4011867547088,2.5988132452911485,,-0.09390298217002384,-0.0008098510126170866,-138.2027062416732,1.7972937583267627,-0.8015194869643857,-0.9871621874405231,True,0.9871621874405231,w=1.17um
7,2.3792703323283995,0.0432956721191694,-264.84233845806693,15.157661541933017,,0.1389856090528771,-0.028560590496336625,-129.58458271458684,10.415417285413145,-4.7422442565198715,-0.925604162247049,True,0.925604162247049,w=1.17um
8,2.3701072455247933,-0.008520192033946583,-279.0544878071105,0.9455121928894602,,0.021090338263846434,-0.008579512072824707,-139.3207412907061,0.6792587092938595,-0.2662534835956007,-0.9951481520764724,True,0.9951481520764724,w=1.17um
9,2.4719699372391384,0.007106388933502336,-277.4854344168612,2.5145655831387614,,-0.01198164840969966,0.01467673435211975,-138.249018061981,1.7509819380189948,-0.7635836451197665,-0.9874929861570072,True,0.9874929861570072,w=1.17um
10,2.412246466559378,-0.0028627810406615804,-279.8731513760768,0.1268486239231624,,0.021371166376492907,0.00020482584369723155,-139.9062752282858,0.09372477171417928,-0.03312385220898311,-0.9993305373448987,True,0.9993305373448987,w=1.17um
11,2.4216286937112494,0.04687417766340942,-262.2478276074579,17.75217239254205,,0.19795468131644867,-0.02333618446158204,-127.85736788750252,12.142632112497457,-5.609540280044593,-0.913266913482161,True,0.913266913482161,w=1.17um
12,2.4096557376471295,-0.011479812650460943,-278.90857140247476,1.0914285975252132,,0.0590177503872483,-0.00319547663461024,-139.20775304326582,0.7922469567341627,-0.2991816407910505,-0.9943410931661846,True,0.9943410931661846,w=1.17um
13,2.35005186471364,0.004848891601592446,-278.79334351195484,1.206656488045096,,-0.04975146962611528,-0.0065295223586993275,-139.1538713927881,0.8461286072118909,-0.3605278808332052,-0.9939562242342008,True,0.9939562242342008,w=1.17um
14,2.3927544365789375,0.014662326752880858,-278.26028217685774,1.7397178231422041,,-0.0736723542270147,0.003435763782483058,-138.7998587142692,1.2001412857307785,-0.5395765374114256,-0.9914275622447801,True,0.9914275622447801,w=1.17um
15,2.407416033956806,-0.003694595823018616,-279.86840516576785,0.1315948342320818,,0.021049137077290583,-0.0009404236159919518,-139.90233441639626,0.09766558360371849,-0.03392925062836331,-0.9993023886885448,True,0.9993023886885448,w=1.17um
16,2.521859667262365,-0.009297611811913381,-273.2996558416351,6.700344158364813,,-0.023460534812572043,0.02403958052748448,-135.2686306754213,4.731369324578699,-1.9689748337861146,-0.9662045048244379,True,0.9662045048244379,w=1.17um
17,2.2666202572315903,-0.012286171368337305,-271.60957822194354,8.390421778056409,,0.16716332387929178,-0.007433023707654813,-133.9578379777112,6.042162022288778,-2.348259755767631,-0.9568416998407945,True,0.9568416998407945,w=1.17um
18,2.4897933228970364,0.010114267328784692,-275.9033310880664,4.096668911933545,,-0.053435373551753616,0.016791396903036045,-137.16370209313018,2.8362979068697918,-1.260371005063753,-0.9797407292366443,True,0.9797407292366443,w=1.17um
19,2.4660804712285134,-0.02434214345389779,-273.4835208944229,6.516479105577043,,0.0794452147862381,0.020720539024441927,-135.28347326329484,4.716526736705135,-1.7999523688719075,-0.966310523309249,True,0.966310523309249,w=1.17um
20,2.3996258695899972,-0.016464629502771326,-277.83332376932583,2.1666762306741414,,0.08357689181076651,-0.004331898129679467,-138.42852698594706,1.5714730140529218,-0.5952032166212194,-0.9887751927567648,True,0.9887751927567648,w=1.17um
21,2.1902262375000454,-0.020911263270071534,-259.06964163258345,20.93035836741649,,-0.1764824684877433,0.033905460550732534,-124.58410839973203,15.415891600267944,-5.5144667671485434,-0.8898864885695147,True,0.8898864885695147,w=1.17um
0,2.359930276071024,0.03262506178771908,-270.8368504206412,9.163149579358725,,-0.05540655665538148,-0.026693105401248182,-133.6787015755578,6.321298424442195,-2.8418511549165295,-0.9548478683968414,True,0.9548478683968414,w=1.17um
1,2.260091061982395,0.011389891580280408,-271.06887777402875,8.931122225971187,,0.10594745150052334,-0.02243336683867879,-133.70051249440021,6.2994875055997595,-2.6316347203714283,-0.9550036606742874,True,0.9550036606742874,w=1.17um
2,2.4720383944468205,0.03351443677724304,-268.90782313282216,11.092176867177784,,-0.1279260879998819,-0.023064564843826327,-132.44056022273995,7.559439777260041,-3.5327370899177426,-0.9460040015909997,True,0.9460040015909997,w=1.17um
3,2.339864937579667,0.018108974709677778,-275.90355217649824,4.096447823501721,,-0.09108614247533073,-0.012062777149378357,-137.15022590437565,2.8497740956243414,-1.2466737278773798,-0.9796444707455404,True,0.9796444707455404,w=1.17um
4,2.361795716385501,0.0016819089040308907,-279.3809362098617,0.6190637901382243,,-0.03235666711176298,-0.005259145462968015,-139.56495637751894,0.435043622481034,-0.18402016765719037,-0.9968925455537069,True,0.9968925455537069,w=1.17um
5,2.3019896976055865,0.00962438779529104,-275.35741501725624,4.642584982743691,,-0.03053509010910362,-0.01960145573536265,-136.73858847780545,3.261411522194537,-1.3811734605491541,-0.9767042034128962,True,0.9767042034128962,w=1.17um
6,2.442434662477704,-0.020799076074035496,-275.80678796154035,4.193212038459609,,0.10865262981372639,0.009015441629693402,-136.95637536910814,3.0436246308918458,-1.1495874075677628,-0.9782598240650583,True,0.9782598240650583,w=1.17um
7,2.5355458514134543,0.009080126277795078,-271.92498026042,8.075019739579972,,-0.14169670877194868,0.013756338974054896,-134.44036780358687,5.559632196413106,-2.5153875431668653,-0.9602883414541921,True,0.9602883414541921,w=1.17um
8,2.33663699723789,-0.004432324662258792,-278.2053589633004,1.7946410366995553,,-0.004849767380858671,-0.01260922116332151,-138.72445372699173,1.2755462730082572,-0.5190947636912981,-0.9908889551927982,True,0.9908889551927982,w=1.17um
9,2.467587319849797,-0.03415473286823284,-268.81396065981704,11.186039340182907,,-0.042114492693587656,0.031079012536516605,-131.91776026662825,8.082239733371715,-3.1037996068111915,-0.9422697161902021,True,0.9422697161902021,w=1.17um
10,2.403015582444973,0.0003422202756198194,-279.995343858882,0.004656141117938458,,0.0014256855984038194,0.0005816090851518094,-139.99688065818336,0.0031193418166223594,-0.0015367993013160987,-0.9999777189870241,True,0.9999777189870241,w=1.17um
11,2.5147480358847254,-0.008561023689308698,-274.0792049002905,5.920795099709466,,-0.0025379783696241275,0.0228872649053708,-135.81203485017102,4.187965149828971,-1.7328299498804944,-0.9700859632155073,True,0.9700859632155073,w=1.17um
12,2.431261121077311,0.013903208077655166,-278.05557179392963,1.9444282060703406,,-0.05394098733150788,0.00965610767931044,-138.6608993164846,1.3391006835153736,-0.6053275225549669,-0.9904349951177474,True,0.9904349951177474,w=1.17um
13,2.5162025397851284,0.027040072174508253,-268.68642405299727,11.313575947002693,,-0.16624841158869724,-0.016423573856208736,-132.3035028723277,7.696497127672287,-3.617078819330406,-0.9450250205166265,True,0.9450250205166265,w=1.17um
14,2.330274083219835,0.016106863602232117,-275.9447008076296,4.055299192370374,,-0.08048050999526629,-0.013742084839261893,-137.17206697940222,2.8279330205977704,-1.2273661717726028,-0.9798004784243016,True,0.9798004784243016,w=1.17um
15,2.3556507856573234,0.021476311196683105,-275.51017779413934,4.4898222058606185,,-0.1053623442901952,-0.010367973441133492,-136.88848399218497,3.111516007815017,-1.3783061980456015,-0.9777748856584642,True,0.9777748856584642,w=1.17um
16,2.396639351462131,0.028262122905530967,-273.6114489160712,6.388551083928749,,-0.130799026809656,-0.010830172070094632,-135.60650652575194,4.3934934742480305,-1.9950576096807184,-0.9686179037553712,True,0.9686179037553712,w=1.17um
17,2.4556749167572542,-0.01916578872521136,-275.7989822209031,4.201017779096856,,0.09936322768475131,0.011389598843300309,-136.95822297758633,3.0417770224136387,-1.1592407566832172,-0.978273021268474,True,0.978273021268474,w=1.17um
18,2.4395980415273844,-0.011631961509106132,-278.277887420214,1.722112579786009,,0.07591864790332577,0.0030080757388855138,-138.7537131878489,1.246286812151079,-0.47582576763493,-0.991097951341778,True,0.991097951341778,w=1.17um
19,2.455573386074878,-0.0029587301283753495,-278.66945317539694,1.3305468246030152,,0.04540763594012884,0.008126173349531442,-139.05111788282798,0.9488821171720041,-0.3816647074310112,-0.9932222705916285,True,0.9932222705916285,w=1.17um
20,2.4956541120395825,-0.010969561838883927,-275.3201359263968,4.679864073603142,,0.044811907286997896,0.019139726591822434,-136.66199767799765,3.3380023220023447,-1.3418617516007971,-0.9761571262714118,True,0.9761571262714118,w=1.17um
21,2.3438426473235214,0.018416732597057797,-276.00200988123686,3.9979901187631035,,-0.0942582421514826,-0.011037722810708217,-137.22072302438286,2.7792769756171034,-1.2187131431459999,-0.980148021602735,True,0.980148021602735,w=1.17um
0,2.5066511756939414,0.003942976118936297,-275.26103616909853,4.73896383090145,,-0.03550143959842218,0.019523432060511377,-136.6960117822697,3.3039882177302706,-1.434975613171179,-0.9764000841590695,True,0.9764000841590695,w=1.17um
1,2.402430241486224,0.010222473094984584,-279.16238374917896,0.8376162508210075,,-0.043246046876709715,0.004925830765755889,-139.42405345736879,0.5759465426311875,-0.26166970818982005,-0.995886096124063,True,0.995886096124063,w=1.17um
2,2.419107746533109,0.04025224994526685,-266.9010024507355,13.098997549264412,,0.005681413120878518,-0.03347387192131753,-131.03788381025842,8.96211618974155,-4.136881359522861,-0.935984884358989,True,0.935984884358989,w=1.17um
3,2.2434068332360386,0.0104377329776682,-269.27541455297103,10.724585447028948,,0.16908904305926495,-0.015284048526618374,-132.4052812874859,7.594718712514063,-3.129866734514885,-0.9457520091963281,True,0.9457520091963281,w=1.17um
4,2.404722452552273,0.014644143673049602,-278.27689358791974,1.7231064120802393,,-0.06783717329053274,0.005578214493790253,-138.8131747211705,1.1868252788294742,-0.5362811332507651,-0.9915226765797894,True,0.9915226765797894,w=1.17um
5,2.481590028148586,-0.005699813667118889,-277.03027488729396,2.9697251127059947,,0.048941434151630575,0.014257073211723268,-137.88634635436372,2.1136536456362647,-0.85607146706973,-0.984902473959741,True,0.984902473959741,w=1.17um
6,2.341532617648193,-0.018468113253436613,-275.8790608089349,4.120939191065005,,0.10385232492363207,-0.009936790674062092,-137.02205236235156,2.9779476376484246,-1.1429915534165795,-0.9787289454453684,True,0.9787289454453684,w=1.17um
7,2.456487134734744,-0.00214414784910356,-278.6609785228899,1.3390214771100788,,0.04204903767759842,0.00860487187333498,-139.04701869308778,0.9529813069121907,-0.386040170197888,-0.993192990664913,True,0.993192990664913,w=1.17um
8,2.370223364034296,-0.007218316753886755,-279.2210799903905,0.7789200096094784,,0.013641689880792243,-0.008072763901641343,-139.4410779199894,0.5589220800105865,-0.21999792959889186,-0.9960076994284958,True,0.9960076994284958,w=1.17um
9,2.285303460418652,-0.0014677127594713286,-274.6525032032489,5.347496796751072,,0.04966158855880393,-0.020297629582123205,-136.20361721970002,3.7963827802999526,-1.5511140164511192,-0.9728829801407146,True,0.9728829801407146,w=1.17um
10,2.3319888861876286,0.004852230812598171,-277.9259652844172,2.0740347155827688,,-0.04914342238963662,-0.010990242254872377,-138.5415131393079,1.4584868606920658,-0.6155478548907031,-0.9895822367093424,True,0.9895822367093424,w=1.17um
11,2.2132584968853206,0.008183082570890414,-265.55626804920115,14.443731950798801,,0.2191297239249398,0.010303594554260555,-129.6663480856353,10.333651914364673,-4.1100800364341294,-0.926188200611681,True,0.926188200611681,w=1.17um
12,2.386333853818863,0.014670173336796065,-278.20352594680764,1.7964740531922974,,-0.07685465815979979,0.0021739808052170227,-138.75925813824753,1.2407418617524577,-0.5557321914398397,-0.9911375581303395,True,0.9911375581303395,w=1.17um
13,2.2992078542363035,0.014519303399684024,-274.1898619444465,5.8101380555534545,,-0.026155271056956815,-0.022174074831128907,-135.93034923083368,4.069650769166291,-1.7404872863871637,-0.9709310659345265,True,0.9709310659345265,w=1.17um
14,2.5030087352456127,0.0077982801233693515,-275.2066822003556,4.793317799644363,,-0.056265875392706145,0.018307242670615963,-136.67523801630622,3.3247619836937408,-1.4685558159506225,-0.9762517001164733,True,0.9762517001164733,w=1.17um
15,2.3642027805125525,0.005184997513829495,-279.26139887674077,0.7386011232591884,,-0.04555349607408609,-0.003384639525741982,-139.48463014650565,0.5153698534943136,-0.22323126976487473,-0.9963187867607549,True,0.9963187867607549,w=1.17um
16,2.352039782625283,0.009606531961830197,-278.32301860619987,1.6769813938001052,,-0.06816959045722797,-0.005279281487905988,-138.8299300943197,1.1700699056802601,-0.5069114881198451,-0.9916423578165696,True,0.9916423578165696,w=1.17um
17,2.430357485324051,0.010454323485768958,-278.74973278072736,1.2502672192726008,,-0.030472165265268095,0.009174115407113291,-139.13752137541,0.8624786245899813,-0.3877885946826196,-0.9938394383957858,True,0.9938394383957858,w=1.17um
18,2.4282551144333384,0.010610192541941458,-278.77383789362824,1.226162106371718,,-0.03216499333435324,0.008906389973207588,-139.15455209796062,0.84544790203937,-0.38071420433234804,-0.9939610864140045,True,0.9939610864140045,w=1.17um
19,2.347641936597206,-0.0008972190228255594,-278.8743497914269,1.1256502085730902,,-0.025079960127028227,-0.009139819069696029,-139.2037425280776,0.7962574719223533,-0.3293927366507368,-0.9943124466291261,True,0.9943124466291261,w=1.17um
20,2.5110888618871074,-0.0012604193592315486,-274.9841009334082,5.015899066591772,,-0.015636356442965793,0.02083759122994144,-136.47964592909676,3.520354070903204,-1.4955449956885685,-0.9748546137792629,True,0.9748546137792629,w=1.17um
21,2.2758657647159106,0.014563334871860026,-272.0715538443615,7.92844615563843,,0.05061846582912065,-0.025125199751926907,-134.43146774582175,5.568532254178241,-2.3599139014601893,-0.9602247696130125,True,0.9602247696130125,w=1.17um
0,2.347595062924205,-0.021272599122093318,-275.26202255908595,4.737977440914019,,0.12398114091667137,-0.0063905045564368835,-136.56453439350548,3.435465606494506,-1.3025118344195135,-0.9754609599536107,True,0.9754609599536107,w=1.17um
1,2.3984582810630473,0.02682065581930143,-274.24969545242135,5.7503045475786,,-0.13149334809356436,-0.007610182098732176,-136.0447527044631,3.955247295536889,-1.795057252041711,-0.971748233603308,True,0.971748233603308,w=1.17um
2,2.3470158904282314,0.003655115001574249,-278.74713616540294,1.2528638345970295,,-0.04543251919723498,-0.007576672417630943,-139.11962139558673,0.8803786044132483,-0.37248523018378116,-0.9937115813970482,True,0.9937115813970482,w=1.17um
3,2.338846970249214,-0.005471691044050278,-278.2350213543949,1.7649786456050562,,0.0007775259698170156,-0.012536304693711524,-138.74379520442093,1.2562047955790558,-0.5087738500260005,-0.9910271086030067,True,0.9910271086030067,w=1.17um
4,2.5184027797707027,0.0037566112767435235,-274.21045705836735,5.789542941632588,,-0.06148266564122293,0.02018566234328087,-135.9723299475708,4.027670052429164,-1.761872889203424,-0.9712309281969346,True,0.9712309281969346,w=1.17um
5,2.3032507004375833,0.046021576979296146,-259.2689880787341,20.731011921265875,,0.23820998288486928,0.02039973663674837,-125.53542217064299,14.464577829356983,-6.266434091908891,-0.8966815869331644,True,0.8966815869331644,w=1.17um
6,2.2517947729469223,0.021962865797694704,-267.30183893279474,12.69816106720521,,0.1907059853540002,-0.014528807971664266,-131.0680860172281,8.931913982771874,-3.766247084433334,-0.9362006144087723,True,0.9362006144087723,w=1.17um
7,2.27828720600325,0.019804730220776515,-270.870038938492,9.129961061507958,,0.06727357891426772,-0.026163535555455423,-133.6062828654503,6.393717134549659,-2.736243926958299,-0.9543305918960738,True,0.9543305918960738,w=1.17um
8,2.2836849435452984,0.03659041912861422,-263.81898733846515,16.18101266153479,,0.2361641724484262,-0.006486287596821011,-128.708049359121,11.291950640878998,-4.889062020655793,-0.9193432097080071,True,0.9193432097080071,w=1.17um
9,2.465949826922745,-0.02357807893985118,-273.78316827362835,6.216831726371579,,0.08298514922004929,0.01968652130331016,-135.50092699963614,4.499073000363852,-1.7177587260077272,-0.9678637642831154,True,0.9678637642831154,w=1.17um
10,2.3347464391805675,0.0007820823593081439,-278.2586123925911,1.7413876074088384,,-0.032137797409620736,-0.011289467008625683,-138.7702475254112,1.2297524745887667,-0.5116351328200716,-0.9912160537529374,True,0.9912160537529374,w=1.17um
11,2.2599157242295655,0.03478495040380513,-262.4154381195095,17.584561880490472,,0.24548100227092415,0.008280061140006652,-127.65307435064716,12.346925649352812,-5.237636231137661,-0.9118076739331942,True,0.9118076739331942,w=1.17um
12,2.511140429518,0.01813583994138677,-272.3634155637832,7.636584436216757,,-0.15466364074950859,0.007244766381098469,-134.7721575491585,5.227842450841484,-2.408741985375273,-0.9626582682082752,True,0.9626582682082752,w=1.17um
13,2.3341726678813277,0.041408933458978905,-264.5283150259386,15.471684974061345,,0.19134316184339276,-0.020643137462371813,-129.30208439895358,10.6979156010464,-4.773769373014946,-0.9235863171353829,True,0.9235863171353829,w=1.17um
14,2.486248001295295,-0.021832590604530376,-273.16370375395303,6.836296246046919,,0.048878594494168995,0.023549347390181132,-135.0797991388972,4.920200861102788,-1.9160953849441311,-0.9648557081349801,True,0.9648557081349801,w=1.17um
15,2.4416186229120815,0.009934298407508072,-278.50353644219285,1.4964635578071233,,-0.02454590736400027,0.010680598283579387,-138.9650788523489,1.0349211476510791,-0.4615424101560442,-0.9926077060882066,True,0.9926077060882066,w=1.17um
16,2.2963466083781694,-0.016081450846100086,-273.57212374957436,6.427876250425577,,0.1372447832810088,-0.01022039283394381,-135.36485802522049,4.635141974779485,-1.7927342756460918,-0.9668918430372894,True,0.9668918430372894,w=1.17um
17,2.3736029414636515,0.010311936184128581,-278.86520807729715,1.1347919227027776,,-0.062073481416792184,-0.00025404517137835714,-139.21356722539392,0.7864327746060542,-0.34835914809672336,-0.9943826230385282,True,0.9943826230385282,w=1.17um
18,2.411595442789164,0.0059596535076445875,-279.66113107424746,0.3388689257524705,,-0.015842735489552284,0.004754534136659555,-139.76799696027848,0.23200303972149752,-0.106865886030973,-0.9983428354305607,True,0.9983428354305607,w=1.17um
19,2.427595374515896,-0.007936619576123818,-279.1852087651177,0.8147912348822617,,0.05359947569017739,0.0007594313758389942,-139.40898737974655,0.5910126202534218,-0.2237786146288398,-0.9957784812839041,True,0.9957784812839041,w=1.17um
20,2.308535893545429,-0.012303344035529585,-275.3887008727895,4.611299127210442,,0.0838353808976994,-0.01532454588863386,-136.69279132830658,3.307208671693388,-1.3040904555170543,-0.9763770809164758,True,0.9763770809164758,w=1.17um
21,2.290214777654611,0.02854206029514727,-268.60148708213404,11.398512917865904,,0.1088286804166231,-0.0263345193018477,-132.05548534222066,7.944514657779316,-3.4539982600865886,-0.9432534667301478,True,0.9432534667301478,w=1.17um
0,2.4303162032820045,-0.02971669340305041,-272.63765458250936,7.362345417490593,,-0.16742282949235135,-0.003927680371315557,-134.25907332929552,5.740926670704466,-1.621418746786127,-0.9589933809235395,True,0.9589933809235395,w=1.3um
1,2.2815186532254836,-0.0137920465951458,-273.86651279371046,6.13348720628951,,-0.028493484595476955,0.023019528473327337,-135.59885770687296,4.401142293127004,-1.7323449131625062,-0.9685632693348071,True,0.9685632693348071,w=1.3um
2,2.3020954355627494,0.0030326118931013543,-276.76824720548285,3.2317527945171083,,0.09331313523314871,0.008576584359435471,-137.64234309294602,2.35765690705395,-0.8740958874631581,-0.9831595935210432,True,0.9831595935210432,w=1.3um
3,2.491322115280739,-0.003228109594267526,-277.166845220013,2.833154779986944,,-0.09216048558085016,-0.009000063422118605,-137.62603531871736,2.37396468128261,-0.4591900987043342,-0.98304310941941,True,0.98304310941941,w=1.3um
4,2.348050232370012,0.033360716266864925,-270.21208722181456,9.78791277818537,,0.1567361062905089,0.01816307190416586,-132.42756275953252,7.572437240467455,-2.215475537717916,-0.9459111625680896,True,0.9459111625680896,w=1.3um
5,2.3977053034384954,0.0383628828871342,-268.2357158552334,11.76428414476652,,0.16298623199606024,0.02182217762776687,-130.8644334521204,9.135566547879561,-2.628717596886959,-0.9347459532294317,True,0.9347459532294317,w=1.3um
6,2.47353973880692,0.005674061278596828,-277.95637558372067,2.0436244162793074,,-0.05539318297313204,-0.012240055710675681,-138.17636461983506,1.823635380164926,-0.219989036114381,-0.9869740329988219,True,0.9869740329988219,w=1.3um
7,2.353721639486173,-0.013766328468463542,-277.77656826209386,2.2234317379061155,,0.005376471121247554,0.013577386268031877,-138.52072040642744,1.479279593572545,-0.7441521443335707,-0.9894337171887675,True,0.9894337171887675,w=1.3um
8,2.430681046480736,0.023696360476709147,-275.20036780880383,4.799632191196128,,0.10030443283791783,-0.01595474383426866,-135.9226375023993,4.077362497600678,-0.7222696935954502,-0.9708759821599952,True,0.9708759821599952,w=1.3um
9,2.3902161791683327,0.01187402307718682,-278.8414113868022,1.1585886131977492,,0.03432455180343296,-0.010265047141480176,-138.91704749117974,1.0829525088202459,-0.07563610437750343,-0.9922646249369983,True,0.9922646249369983,w=1.3um
10,2.425909975120222,0.003021402272436903,-279.7046750243038,0.2953249756961566,,-0.026667991149532375,-0.004823238937866804,-139.66867486562992,0.331325134370053,0.036000158673896394,-0.9976333918973568,True,0.9976333918973568,w=1.3um
11,2.3610355311583864,-0.04189515511847231,-265.4690315841225,14.530968415877453,,-0.10447632753471886,-0.03433731754892235,-128.36157024481415,11.638429755185824,-2.892538660691629,-0.9168683588915298,True,0.9168683588915298,w=1.3um
12,2.468042826739578,0.016448877473016855,-276.30757630963217,3.6924236903677654,,0.01993869775432791,-0.019854071345112894,-136.76821929826238,3.2317807017376,-0.46064298863016506,-0.9769158521304457,True,0.9769158521304457,w=1.3um
13,2.4015195219836354,0.01235060014093874,-278.78009165432024,1.219908345679693,,0.02439442843201157,-0.011374968302116855,-138.84419209980047,1.1558079001995145,-0.06410044548017846,-0.9917442292842892,True,0.9917442292842892,w=1.3um
14,2.3469660168031568,-0.0001516844844287652,-279.06937854331073,0.9306214566892459,,0.05499789822770348,0.0019237842965837287,-139.3530878583826,0.6469121416173728,-0.28370931507187314,-0.9953791989884473,True,0.9953791989884473,w=1.3um
15,2.4865406605260563,0.014252522252123171,-275.9057716878762,4.094228312123762,,0.006110100510911116,-0.021062451865829755,-136.44670897046993,3.553291029530047,-0.5409372825937149,-0.974619349789071,True,0.974619349789071,w=1.3um
16,2.2479283805092747,0.0034990594957497122,-272.34307518648217,7.656924813517775,,0.03027700073967659,0.02596641646705619,-134.42368949819766,5.576310501802313,-2.080614311715463,-0.960169210701412,True,0.960169210701412,w=1.3um
17,2.556992566948285,-0.007830905726058717,-271.46089284684365,8.539107153156321,,-0.01363634766295646,-0.029609193432280703,-132.95497584698737,7.045024153012609,-1.494083000143711,-0.9496783989070527,True,0.9496783989070527,w=1.3um
18,2.4236447364502527,0.006184190583347337,-279.5091420881288,0.49085791187114824,,-0.018517178122918965,-0.007592730566559669,-139.46912257077537,0.5308774292246017,0.04001951735345346,-0.9962080183626815,True,0.9962080183626815,w=1.3um
19,2.299982479814368,-0.0046825377221580275,-276.529529827945,3.4704701720549687,,0.06330673898517099,0.0142570678581021,-137.55806401721972,2.4419359827802594,-1.0285341892747093,-0.9825576001229982,True,0.9825576001229982,w=1.3um
20,2.42169235686757,0.0007184381173416737,-279.83999343072367,0.1600065692763049,,-0.025190067714511384,-0.0025600179124423343,-139.81788913032622,0.18211086967374582,0.022104300397440903,-0.998699208073759,True,0.998699208073759,w=1.3um
21,2.5048691689971623,0.0069797073680617425,-275.99009385087834,4.009906149121593,,-0.04206744121169229,-0.019645509516443522,-136.55384746544595,3.446152534554019,-0.5637536145675742,-0.9753846247531855,True,0.9753846247531855,w=1.3um
0,2.4081225571733316,0.012795885139552843,-278.66950174230476,1.3304982576951685,,0.020043672354809954,-0.012130670348741778,-138.74173814173508,1.2582618582648903,-0.07223639943027796,-0.9910124152981079,True,0.9910124152981079,w=1.3um
1,2.4003556422699015,-0.010987922346373514,-279.0349970484874,0.9650029515125321,,-0.02056000525342524,0.008071610580428077,-139.3928494894987,0.6071505105012897,-0.35785244101124253,-0.9956632106392765,True,0.9956632106392765,w=1.3um
2,2.3513275313182187,-0.017090073605537208,-276.8817494889505,3.1182505110494536,,-0.01860649545240677,0.016126695373536407,-137.8506118815132,2.149388118486781,-0.968862392562673,-0.9846472277250944,True,0.9846472277250944,w=1.3um
3,2.42420218005708,0.0001543710130980494,-279.8057836035031,0.1942163964968627,,-0.02850949941113935,-0.0021718829223308696,-139.79614632901092,0.20385367098906695,0.009637274492204239,-0.9985439023500781,True,0.9985439023500781,w=1.3um
4,2.420786223791275,-0.01678719636495421,-277.6045212070918,2.3954787929081407,,-0.07044377556389213,0.009438000007437391,-138.27672562261137,1.7232743773886197,-0.6722044155195211,-0.987690897304367,True,0.987690897304367,w=1.3um
5,2.3845422520893274,0.007231307267346865,-279.502896782797,0.4971032172029618,,0.025685314048193235,-0.006692189958789123,-139.50717620118698,0.49282379881300575,-0.004279418389956049,-0.9964798300084785,True,0.9964798300084785,w=1.3um
6,2.361038840347015,0.005541608895234182,-279.2520120633133,0.7479879366866179,,0.04966849848765151,-0.003826477701435398,-139.379282415677,0.6207175843229705,-0.1272703523636474,-0.9955663029691216,True,0.9955663029691216,w=1.3um
