shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
4,2.3113426472594005,0.009245140817212798,-276.1197788647682,3.8802211352317855,,0.05675355312288171,0.01609547976607281,-137.27216564257233,2.7278343574276342,-1.1523867778041512,-0.9805154688755169,True,0.9805154688755169,p=3
5,2.484647172822032,0.0013656792018245806,-277.0692111043653,2.9307888956346195,,-0.02403152444078975,-0.01558807660701723,-137.93985825007724,2.0601417499227277,-0.8706471457118916,-0.9852847017862663,True,0.9852847017862663,p=3
6,2.2342005551999895,-0.0017544780458123932,-268.9526368887858,11.04736311121419,,-0.1948207050417398,0.006571988803441735,-132.1026487621378,7.897351237862177,-3.150011873352015,-0.9435903483009844,True,0.9435903483009844,p=3
7,2.376982208063258,0.006466420726999857,-279.44914152662244,0.5508584733774916,,0.04321595601039132,-0.00018765546983940892,-139.61822941375166,0.3817705862483185,-0.16908788712917308,-0.9972730672410834,True,0.9972730672410834,p=3
8,2.454028007769651,0.01033863207999008,-277.9541166671855,2.0458833328144603,,0.019592108877655126,-0.012925648217941066,-138.58619410172767,1.4138058982723103,-0.63207743454215,-0.9899013864409121,True,0.9899013864409121,p=3
9,2.5045029453157976,0.018173922906875858,-272.9280322329049,7.071967767095062,,0.1387451879293272,-0.010915408827394536,-135.165074745159,4.834925254840997,-2.2370425122540647,-0.9654648196082786,True,0.9654648196082786,p=3
10,2.367015290370231,0.04485134423431264,-263.47736174594604,16.522638254053913,,-0.18395132821098353,0.024045105826177297,-128.62597633194576,11.374023668054216,-5.148614585999697,-0.9187569737996127,True,0.9187569737996127,p=3
11,2.534153202540977,0.012423923418396404,-271.4999065818223,8.50009341817763,,0.15157164941530749,-0.012246229460746813,-134.1801832186017,5.819816781398264,-2.6802766367793676,-0.9584298801328696,True,0.9584298801328696,p=3
12,2.3113966048578454,-0.0017980705806031846,-276.78094063333964,3.2190593666603182,,0.011118119361610963,0.016799797973634206,-137.71899007521756,2.2810099247824165,-0.9380494418779018,-0.9837070719658398,True,0.9837070719658398,p=3
13,2.5501688648382794,-0.014604284917642438,-269.22044463329155,10.7795553667084,,0.12838491698055482,-0.022966961363370616,-132.45298428978242,7.547015710217543,-3.2325396564908586,-0.9460927449270176,True,0.9460927449270176,p=3
14,2.4744314270431884,-0.004735617185266305,-277.563548212647,2.436451787352955,,-0.05764744795418496,-0.01151157586473698,-138.26277447587086,1.7372255241291126,-0.6992262632238426,-0.9875912462562206,True,0.9875912462562206,p=3
15,2.4178093430110676,0.009411022379117354,-279.1624107278348,0.8375892721651548,,0.02505013205443201,-0.0074787998816723406,-139.42466978283002,0.5753302171699488,-0.26225905499520596,-0.9958904984487861,True,0.9958904984487861,p=3
16,2.3931831554945533,0.012539059428989417,-278.72435737909683,1.2756426209031022,,0.05886891345683339,-0.004642811700852593,-139.12065266388342,0.8793473361165598,-0.3962952847865423,-0.9937189475991675,True,0.9937189475991675,p=3
17,2.294019892075515,0.002832324698859786,-275.3785958009184,4.62140419908155,,0.0062949876804002805,0.020187850162106113,-136.7345872859576,3.265412714042398,-1.3559914850391523,-0.9766756234711257,True,0.9766756234711257,p=3
18,2.2334562589570117,-0.009729321141345086,-268.12348714501104,11.876512854988897,,-0.20517255782214558,-0.005242191341867098,-131.4293713942394,8.570628605760579,-3.3058842492283183,-0.9387812242445673,True,0.9387812242445673,p=3
19,2.4131235625985004,0.014107204466222096,-278.33895418029266,1.6610458197072926,,0.055976254097049295,-0.007929334903030346,-138.85804070475086,1.1419592952491084,-0.519086524458184,-0.9918431478910777,True,0.9918431478910777,p=3
20,2.478297812252394,0.0091991088013684,-276.8269194542846,3.1730805457153366,,0.02220010382409592,-0.01619901054679499,-137.8019519514524,2.1980480485475806,-0.9750324971677561,-0.9842996567960887,True,0.9842996567960887,p=3
21,2.371383964910068,0.013658621107873883,-278.1741572769969,1.825842723003057,,0.07883947469540697,-0.000385418982716281,-138.7331928998315,1.2668071001684835,-0.5590356228345734,-0.9909513778559395,True,0.9909513778559395,p=3
0,2.393295485515644,-0.004094687032432499,-279.8476072026094,0.15239279739054054,,-0.01750402241021723,-0.0024686007169871017,-139.8886379287943,0.1113620712056564,-0.04103072618488414,-0.9992045566342453,True,0.9992045566342453,p=4
1,2.4624584477563913,-0.052655136601895414,-256.24915746571867,23.750842534281265,,-0.25478768031496185,0.0223731991289816,-123.33123780823168,16.668762191768305,-7.082080342512961,-0.8809374129159406,True,0.8809374129159406,p=4
2,2.4314930725141544,-0.0019606135070167887,-279.5638322610058,0.43616773899413974,,0.02878764066388422,-0.004255044122335552,-139.68588528746287,0.3141147125370989,-0.12205302645704089,-0.9977563234818778,True,0.9977563234818778,p=4
3,2.2596657849322277,0.012856858102660348,-270.73721708630944,9.262782913690524,,-0.12135616965247652,-0.02102700611311619,-133.4860645382039,6.513935461796078,-2.748847451894445,-0.9534718895585994,True,0.9534718895585994,p=4
4,2.4328584242712537,0.015365922687338327,-277.6715618112116,2.3284381887883874,,0.047977732866710206,0.011873988762585027,-138.4030940920767,1.5969059079232597,-0.7315322808651278,-0.9885935292291196,True,0.9885935292291196,p=4
5,2.461898543905707,0.025651305129489568,-273.1780565248571,6.821943475142889,,-0.0307072132587554,0.02364252891434746,-135.33974203340938,4.6602579665905886,-2.1616855085523,-0.9667124430957815,True,0.9667124430957815,p=4
6,2.4415220002176548,-0.01043340504422289,-278.4255662152322,1.5744337847677528,,0.034257830898117445,-0.010627762145450201,-138.85741416677232,1.1425858332276564,-0.43184795154009625,-0.9918386726198024,True,0.9918386726198024,p=4
7,2.3576282303284724,-0.02018617134718266,-276.0097343457601,3.9902656542399013,,-0.02533840551121178,-0.01855750941808637,-137.11629648531195,2.8837035146880394,-1.106562139551862,-0.9794021177522283,True,0.9794021177522283,p=4
8,2.4097543391935052,-0.0026815303705437755,-279.90360881567955,0.09639118432041126,,0.002946183710555445,-0.0029630779399917773,-139.92805242407056,0.07194757592941803,-0.024443608390993236,-0.9994860887433613,True,0.9994860887433613,p=4
9,2.2953842448307697,-0.029100800893121663,-268.78992594088425,11.21007405911569,,0.16674552221680825,-0.018229989624973672,-131.77067188274688,8.229328117253099,-2.9807459418625935,-0.9412190848767635,True,0.9412190848767635,p=4
10,2.3261505338271125,0.00010103899359962162,-277.7777246182448,2.2222753817551273,,-0.08740287585599149,0.0015091663513945755,-138.42792047461472,1.5720795253852686,-0.6501958563698587,-0.9887708605329624,True,0.9887708605329624,p=4
11,2.520402634774712,-0.0008904280516748675,-274.12556753538894,5.874432464610991,,0.12730685576616405,0.010177005200618977,-135.8961048654825,4.103895134517464,-1.7705373300935268,-0.9706864633248753,True,0.9706864633248753,p=4
12,2.3632803724170426,-0.006384382591184243,-279.12318343899767,0.8768165610023018,,-0.0528898482622595,-0.0026002723472481927,-139.3749498015536,0.6250501984463662,-0.2517663625559355,-0.9955353557253831,True,0.9955353557253831,p=4
13,2.3216500393986945,0.018870921847219307,-274.6537590472193,5.346240952780657,,-0.1281329225228373,0.007268895765987669,-136.2594529528721,3.7405470471278934,-1.6056939056527637,-0.9732818068062293,True,0.9732818068062293,p=4
14,2.67378647560247,-0.01698488075944917,-248.64899008544808,31.351009914551867,,0.09834045447556558,-0.04911467319244487,-118.75605955923186,21.243940440768124,-10.10706947378374,-0.8482575682802277,True,0.8482575682802277,p=4
15,2.4107001991060577,-0.028409766191553117,-273.5023604155135,6.497639584486454,,0.10749050296008458,-0.017374639081224393,-135.24375623417393,4.75624376582604,-1.7413958186604146,-0.9660268302440997,True,0.9660268302440997,p=4
16,2.378489643752666,-0.018883490241932345,-276.9607922119284,3.0392077880715758,,-0.021533597644254204,-0.0162244897918906,-137.80130723595445,2.1986927640455196,-0.8405150240260565,-0.9842950516853891,True,0.9842950516853891,p=4
17,2.3488204816708316,0.013676102127045486,-277.4356374722072,2.5643625277927757,,-0.05723287724352369,0.01186140382371681,-138.20711899143618,1.7928810085638023,-0.7714815192289733,-0.9871937070816871,True,0.9871937070816871,p=4
18,2.443726174826018,-0.013534323107937996,-277.7548890362434,2.2451109637565487,,0.04287197704333548,-0.012531719376795678,-138.36938907852613,1.6306109214738553,-0.6145000422826932,-0.9883527791323296,True,0.9883527791323296,p=4
19,2.350341464156843,-0.01777479294229823,-276.46786418248047,3.5321358175194684,,-0.04562265675497366,-0.016277605757123916,-137.45722700756903,2.542772992430941,-0.9893628250885276,-0.9818373357683504,True,0.9818373357683504,p=4
20,2.3523472793679843,0.005047300170122121,-278.8689816684145,1.1310183315854216,,-0.04579297293367246,0.006778031333046951,-139.20454310163632,0.795456898363672,-0.3355614332217497,-0.994318165011688,True,0.994318165011688,p=4
21,2.471296308143199,0.019813362477093564,-274.790662209375,5.209337790624974,,0.037390221887318636,0.02024104618810718,-136.43983726893856,3.560162731061407,-1.6491750595635672,-0.9745702662067043,True,0.9745702662067043,p=4
0,2.4557396554666293,-0.016889019339361207,-276.45213100364396,3.547868996355978,,0.07677045506121162,-0.013122472058571458,-137.42336516824298,2.5766348317569903,-0.9712341645989877,-0.98159546548745,True,0.98159546548745,p=4
1,2.34175891544242,-0.009887423958686732,-277.83444912053073,2.1655508794692193,,-0.07510776657938777,-0.007029189376793258,-138.45597254312867,1.5440274568713037,-0.6215234225979156,-0.9889712324509192,True,0.9889712324509192,p=4
2,2.433798441889981,0.01202907137802537,-278.3765823172677,1.62341768273224,,0.05405830427510568,0.008053908592688582,-138.8851035932817,1.1148964067182692,-0.5085212760139708,-0.9920364542377267,True,0.9920364542377267,p=4
3,2.5254883543480116,-0.013051696018576486,-272.27002177670295,7.729978223296991,,0.1510711377642935,0.010478508037213953,-134.53121112100519,5.468788878994782,-2.2611893443022093,-0.9609372222928944,True,0.9609372222928944,p=4
4,2.364348389877809,0.00774226738988802,-279.00142928839347,0.9985707116064685,,-0.02641035686480637,0.008334280436582282,-139.3022462117384,0.6977537882615579,-0.30081692334491056,-0.9950160443695603,True,0.9950160443695603,p=4
5,2.404980023401159,-0.01823661142536635,-277.3317815440558,2.6682184559441704,,0.002636980635007727,-0.01556451044754042,-138.06238065939905,1.9376193406009283,-0.7305991153432422,-0.9861598618528505,True,0.9861598618528505,p=4
6,2.4095896246388304,0.010586247463082609,-279.06668220465855,0.9333177953414281,,0.030295952427992975,0.007523518553972673,-139.35998844835805,0.64001155164192,-0.2933062436995081,-0.9954284889168434,True,0.9954284889168434,p=4
7,2.3493502307356633,-0.016187499908404204,-276.85819484108293,3.141805158917043,,-0.05472740518422167,-0.014349608881218742,-137.74298100261814,2.257018997381829,-0.8847861615352139,-0.983878435732987,True,0.983878435732987,p=4
8,2.3315946975906727,0.030444140492749506,-270.68454547241146,9.315454527588507,,-0.17906214756584185,-0.002914132298523238,-133.5250303870587,6.474969612941262,-2.840484914647245,-0.9537502170504195,True,0.9537502170504195,p=4
9,2.430097410257883,0.00639698853104803,-279.3026096904029,0.6973903095970703,,0.045986404721179736,0.0024891966794710007,-139.51858681130886,0.4814131886911017,-0.21597712090596852,-0.9965613343664921,True,0.9965613343664921,p=4
10,2.391516904237915,0.0334210769866837,-271.0432753909131,8.956724609086885,,-0.16264655690139013,0.010451667016462048,-133.81917966119582,6.180820338804167,-2.775904270282718,-0.955851283294256,True,0.955851283294256,p=4
11,2.3408526491470583,-0.014910546639819227,-276.79558424781294,3.2044157521870007,,-0.06418398828974628,-0.01350057856825964,-137.70315087467327,2.2968491253267045,-0.9075666268602959,-0.983593934819095,True,0.983593934819095,p=4
12,2.38200536105959,0.010394539600247006,-279.00401262268775,0.9959873773122129,,-0.0016896146862833816,0.009282452544821117,-139.31075728561558,0.6892427143844018,-0.3067446629278111,-0.9950768377543971,True,0.9950768377543971,p=4
13,2.452131565857143,-0.04006393505214476,-266.0616331661362,13.938366833863787,,0.16020143643609797,0.024851898308942643,-129.91142946625152,10.088570533748458,-3.8497963001153304,-0.9279387819017967,True,0.9279387819017967,p=4
14,2.291228138777848,-0.0017102665992704145,-275.1781690074172,4.8218309925827505,,-0.11650893702713203,-0.009125332817226457,-136.5852634214844,3.41473657851558,-1.4070944140671706,-0.9756090244391744,True,0.9756090244391744,p=4
15,2.257954523984073,0.016352047774905107,-269.7292581478342,10.27074185216579,,-0.11286131227723205,-0.024068989278610974,-132.78853910859812,7.2114608914018765,-3.0592809607639126,-0.9484895650614151,True,0.9484895650614151,p=4
16,2.3683798723870018,-0.02628569623942712,-274.0690101890426,5.93098981095736,,0.04767613795119368,-0.02197977038794403,-135.67461690842055,4.325383091579431,-1.6056067193779298,-0.9691044064887183,True,0.9691044064887183,p=4
17,2.4216058263898916,-0.006136194570594685,-279.5081603383869,0.4918396616130674,,0.009089012561592594,-0.006541910535709785,-139.64105502597494,0.35894497402505127,-0.13289468758801615,-0.9974361073283925,True,0.9974361073283925,p=4
18,2.3949622834738844,0.010409471035116418,-279.1235821409812,0.8764178590187366,,0.014126738109574585,0.00838622430911734,-139.39708883779863,0.6029111622013573,-0.27350669681737927,-0.9956934916985617,True,0.9956934916985617,p=4
19,2.4511542717221326,-0.017433181547179682,-276.5025352181104,3.497464781889602,,0.07099795163969098,-0.013767633396320575,-137.45779537665658,2.5422046233433915,-0.9552601585462103,-0.9818413955475472,True,0.9818413955475472,p=4
20,2.4337648953975584,0.0010578569960540784,-279.5250564582235,0.47494354177644454,,0.03828579598051264,-0.002139811051369867,-139.66390442689718,0.3360955731027877,-0.13884796867365679,-0.9975993173349801,True,0.9975993173349801,p=4
21,2.4340648241432192,0.023181462479524146,-275.23072050727745,4.769279492722504,,-0.0012380650391236483,0.020219232373153227,-136.7322440519973,3.267755948002669,-1.501523544719835,-0.9766588860856952,True,0.9766588860856952,p=4
0,2.402154366927699,-0.0056884212755703885,-279.73948130165417,0.26051869834576347,,-0.011821286296911716,-0.004504562332244909,-139.80924442623206,0.19075557376792585,-0.0697631245778376,-0.998637460187372,True,0.998637460187372,p=4
1,2.3256024425216855,-0.01373218025230146,-276.237678497496,3.76232150250394,,-0.07377522848134672,-0.014070839559238992,-137.3087183786359,2.6912816213640918,-1.0710398811398476,-0.9807765598473993,True,0.9807765598473993,p=4
2,2.416647333420527,-0.01611536454507475,-277.8109782341084,2.1890217658915647,,0.008850463854679979,-0.014036039881353638,-138.40938771590916,1.5906122840908163,-0.5984094818007482,-0.9886384836850656,True,0.9886384836850656,p=4
3,2.457724774968024,0.00435821227305326,-278.4883634397596,1.5116365602403437,,0.07197947371683407,0.00042299183073827803,-138.94282031723043,1.0571796827695439,-0.4544568774707998,-0.9924487165516461,True,0.9924487165516461,p=4
4,2.2420149220249797,0.005431512207550493,-269.7376063446686,10.26239365533131,,-0.05604375835665203,-0.02878560456887328,-132.73640742171753,7.263592578282461,-2.9988010770488485,-0.948117195869411,True,0.948117195869411,p=4
5,2.4115268061110045,-0.013269870705768962,-278.53826890645337,1.4617310935465766,,-0.005010372616234143,-0.011493586575220899,-138.93904556479973,1.0609544352002498,-0.4007766583463268,-0.9924217540342839,True,0.9924217540342839,p=4
6,2.35732031592187,-0.01307028813587376,-277.8904494380008,2.1095505619991477,,-0.059500085881167265,-0.009937375779023474,-138.48846774744115,1.511532252558831,-0.5980183094403166,-0.9892033410531512,True,0.9892033410531512,p=4
7,2.4839576345812873,-0.013956527220340709,-275.57438473894024,4.425615261059707,,0.11668002721258629,-0.007331622995368852,-136.81319179994895,3.186808200051033,-1.2388070610086737,-0.9772370842853497,True,0.9772370842853497,p=4
8,2.4235718589962367,0.003007743391570878,-279.7004862190328,0.29951378096710585,,0.03192232943087133,4.024428404900215e-05,-139.79170483395808,0.20829516604189666,-0.09121861492520919,-0.998512177385415,True,0.998512177385415,p=4
9,2.4656284684299283,0.0001930551739497843,-278.2432549246687,1.7567450753312637,,0.07609633206213207,-0.0028166416844683075,-138.75714671158067,1.24285328841929,-0.5138917869119737,-0.9911224765112908,True,0.9911224765112908,p=4
10,2.361821294791054,-0.04350572638829192,-264.27669298954817,15.723307010451776,,0.18471123384350072,0.024350490528231336,-128.45332660731205,11.546673392687916,-4.17663361776386,-0.9175237614808006,True,0.9175237614808006,p=4
11,2.432396544687687,9.524859611007972e-05,-279.57090431121793,0.4290956887820437,,0.03448796309723259,-0.00279393749543432,-139.69453330062439,0.30546669937559245,-0.12362898940645126,-0.9978180950044601,True,0.9978180950044601,p=4
12,2.389471522733419,0.010192951739368036,-279.1242735932848,0.8757264067151724,,0.007579246344385693,0.008606478239272393,-139.39623976601348,0.603760233986501,-0.2719661727286714,-0.9956874269000964,True,0.9956874269000964,p=4
13,2.5168370106988323,0.029034306653773614,-267.73336897328517,12.266631026714789,,-0.1690035507666906,0.018133730958140283,-131.64983253812696,8.35016746187302,-3.9164635648417683,-0.9403559467009069,True,0.9403559467009069,p=4
14,2.372485739434961,0.02155049505055438,-275.978604687899,4.021395312100934,,-0.05575310462436403,0.016414992189568708,-137.21206097630815,2.787939023691828,-1.2334562884091054,-0.9800861498307727,True,0.9800861498307727,p=4
15,2.3481373547180904,-0.04884200985299638,-259.83555543648174,20.1644445635182,,0.012347459827933364,0.042781852513621176,-125.34038638565357,14.659613614346407,-5.504830949171792,-0.89528847418324,True,0.89528847418324,p=4
16,2.4532939258084814,-0.010397798998582203,-277.97640455016057,2.0235954498394118,,0.05331925100953985,-0.01052025950546797,-138.5351311487023,1.464868851297674,-0.5587265985417379,-0.9895366510621595,True,0.9895366510621595,p=4
17,2.4895672092798495,0.0016635992513482438,-276.71522104628446,3.2847789537155276,,0.10587302533731932,0.001951492464828578,-137.69548282206807,2.3045171779319173,-0.9802617757836104,-0.9835391630147721,True,0.9835391630147721,p=4
18,2.5454329471013395,0.003085927699708197,-271.40370498061554,8.5962950193844,,0.07964677122910707,0.024067310174209034,-134.07895258571534,5.921047414284622,-2.675247605099777,-0.9577068041836813,True,0.9577068041836813,p=4
19,2.3990810942740395,-0.022153697798758337,-276.0770812462416,3.9229187537583456,,0.02299040467026136,-0.01853952118740102,-137.1448209000848,2.855179099915192,-1.067739653843154,-0.9796058635720344,True,0.9796058635720344,p=4
20,2.409101945159487,0.013014019438148894,-278.61247620005224,1.3875237999477112,,0.02924067991170024,0.009866818836894001,-139.0471251567564,0.9528748432435579,-0.4346489567041534,-0.9931937511196889,True,0.9931937511196889,p=4
21,2.496201939525459,0.019025237590317854,-273.3465164883525,6.653483511647459,,0.029157948225877146,0.023376075540819472,-135.45881925880434,4.541180741195626,-2.1123027704518327,-0.9675629947057455,True,0.9675629947057455,p=4
0,2.393421303817759,0.036212211958167095,-269.50163335163023,10.49836664836971,,-0.18928255647704292,0.0035358524787395254,-132.76020523309813,7.239794766901841,-3.2585718814678684,-0.9482871802364155,True,0.9482871802364155,p=4
1,2.3083126870441277,-0.012651968637471032,-275.30264639452355,4.6973536054764295,,-0.07816426842134279,-0.016256603707127115,-136.64365382668396,3.35634617331603,-1.3410074321604,-0.9760260987620284,True,0.9760260987620284,p=4
2,2.444494811358941,-0.006245757050270896,-278.8794830270401,1.1205169729598181,,0.03902219182281384,-0.007900356886138197,-139.19002857356787,0.8099714264321135,-0.31054554652770455,-0.9942144898111992,True,0.9942144898111992,p=4
3,2.171606818386535,-0.004274683222793589,-259.30742909564594,20.692570904354028,,0.2512941097354225,0.018909541848226588,-124.80341072140985,15.196589278590134,-5.495981625763895,-0.8914529337243562,True,0.8914529337243562,p=4
4,2.371579854408524,-0.03068596665919241,-272.14387655431074,7.856123445689204,,0.11669836721146759,-0.019382171012351037,-134.23944494068,5.760555059319997,-2.0955683863692065,-0.9588531781477143,True,0.9588531781477143,p=4
5,2.362266887760239,0.0012208104171691568,-279.4062397509116,0.5937602490883519,,-0.03858768006862766,0.003785294900177783,-139.5812443550367,0.41875564496329104,-0.1750046041250608,-0.9970088882502622,True,0.9970088882502622,p=4
6,2.47435203611754,-0.008508430574904344,-277.16898135912965,2.8310186408702993,,0.0874237568124299,-0.007739348485122199,-137.96665903364928,2.0333409663507003,-0.7976776745195986,-0.9854761359546379,True,0.9854761359546379,p=4
7,2.435247213353153,0.008019909020421198,-278.97816008270155,1.0218399172984005,,0.053648752309165805,0.0038311019228619526,-139.2952128850094,0.7047871149905807,-0.31705280230781985,-0.9949658063214959,True,0.9949658063214959,p=4
8,2.452260236794742,-0.023736999140829353,-274.3816603796656,5.618339620334357,,0.11697228606134821,-0.012864082548364592,-135.90649077320012,4.0935092267998705,-1.5248303935344862,-0.9707606483800009,True,0.9707606483800009,p=4
9,2.379701468145649,0.038129830180294935,-268.2114345258538,11.78856547414616,,-0.1982890716784645,-0.006327460396333702,-131.86428089578123,8.135719104218744,-3.652846369927416,-0.9418877206841518,True,0.9418877206841518,p=4
10,2.3154368726742107,0.023931712907699607,-272.5123977244381,7.487602275561869,,-0.1613149952184504,0.0006931199826532455,-134.77332792860022,5.226672071399758,-2.2609302041621104,-0.9626666280614303,True,0.9626666280614303,p=4
11,2.3223488898594966,-0.024277617610641698,-272.8334024370677,7.166597562932242,,0.03527065606577912,-0.024893340863878902,-134.79304087548226,5.206959124517717,-1.9596384384145245,-0.9628074348248734,True,0.9628074348248734,p=4
12,2.2881450788108313,-0.023124910089390223,-270.65414645482684,9.345853545173096,,0.07982368619329597,-0.026234101849133544,-133.20211928512583,6.797880714874157,-2.547972830298938,-0.9514437091794703,True,0.9514437091794703,p=4
13,2.5722165283576586,-0.009883394827402756,-267.3454659147094,12.654534085290571,,0.016632320505203475,0.03294720344885785,-131.26750379275083,8.732496207249152,-3.9220378780414182,-0.9376250270910774,True,0.9376250270910774,p=4
14,2.276353096337841,-0.0006758107676326326,-273.8113254614632,6.188674538536772,,-0.11534006766702119,-0.014529446304883443,-135.6179206169797,4.382079383020289,-1.806595155516483,-0.9686994329784265,True,0.9686994329784265,p=4
15,2.371394404950579,-0.016731039316524032,-277.4281505993291,2.5718494006708412,,-0.03819023539088843,-0.013953694274955651,-138.14582176849382,1.8541782315061648,-0.7176711691646764,-0.986755869774956,True,0.986755869774956,p=4
16,2.473249522656756,-0.04528849980769024,-261.4207736264915,18.579226373508487,,-0.03669960580457416,0.040209827464985144,-126.80238310485905,13.197616895140932,-5.3816094783675545,-0.9057313078918505,True,0.9057313078918505,p=4
17,2.3827546454713855,-0.020776424012534798,-276.42835395120153,3.571646048798451,,-0.004801404342046545,-0.017987743695850236,-137.4092639265025,2.5907360734974736,-0.980909975300977,-0.9814947423321609,True,0.9814947423321609,p=4
18,2.3613918392758073,-0.007543679414252185,-278.9360558377786,1.0639441622213441,,-0.05639651786822166,-0.0037077967050031147,-139.24106600308107,0.7589339969189163,-0.3050101653024279,-0.9945790428791506,True,0.9945790428791506,p=4
19,2.386608643793067,-0.027992184625733173,-273.6640841877988,6.3359158122011605,,0.08067247386518701,-0.020347941663481032,-135.36595401974327,4.6340459802567,-1.70186983194446,-0.966899671569595,True,0.966899671569595,p=4
20,2.3269035284313553,0.004860469138165779,-277.63390158497845,2.3660984150214928,,-0.08469391866324892,0.00511817842728551,-138.33108891873158,1.6689110812683905,-0.6971873337531025,-0.9880792065623686,True,0.9880792065623686,p=4
21,2.490151501249783,-0.026023328862802918,-271.2823069958497,8.71769300415025,,0.17529433925236027,0.004224861277903912,-133.71109517388436,6.288904826115612,-2.4287881780346385,-0.9550792512420313,True,0.9550792512420313,p=4
0,2.5241045875085404,-0.010417560655358179,-272.90223441224555,7.097765587754428,,0.14707096098419828,0.009075881385473907,-134.98657237538666,5.01342762461333,-2.0843379631410985,-0.9641898026813334,True,0.9641898026813334,p=4
1,2.4998708931229427,0.03152501783207383,-268.00618036563594,11.993819634364016,,-0.17493370983793338,0.016034107673152904,-131.82366449020242,8.17633550979757,-3.817484124566447,-0.941597603501446,True,0.941597603501446,p=4
2,2.4505248602945695,-0.014539833336594473,-277.2679891726053,2.7320108273946393,,0.057627273208083266,-0.012781857007250246,-138.01660568423694,1.9833943157630523,-0.748616511631587,-0.9858328977445496,True,0.9858328977445496,p=4
3,2.32967862798917,-0.03638541981315358,-267.4031504111114,12.596849588888515,,0.2160504153990109,-0.0028991356799546097,-130.7034597125752,9.296540287424767,-3.300309301463748,-0.9335961408041088,True,0.9335961408041088,p=4
4,2.448670329420955,0.007997521091847874,-278.5214295668104,1.4785704331895504,,0.06679133224245015,0.003773301936730547,-138.97668596259294,1.0233140374070318,-0.45525639578251864,-0.9926906140185212,True,0.9926906140185212,p=4
5,2.161074979795908,-0.01710594681898269,-255.25580548459521,24.744194515404754,,0.01820223903531143,0.04772323119851577,-121.72944242681808,18.270557573181893,-6.473636942222861,-0.8694960173344151,True,0.8694960173344151,p=4
6,2.4540762429067278,-0.005506065930936642,-278.5639770514621,1.436022948537868,,0.0537050976344301,-0.007458594495010887,-138.96666468666453,1.0333353133354488,-0.402687635202419,-0.9926190334761754,True,0.9926190334761754,p=4
7,2.4331748272823326,0.004549858323861166,-279.38467970348773,0.6153202965122184,,0.04553931768419265,0.0007237289618212382,-139.57226673382638,0.42773326617359986,-0.18758703033861854,-0.9969447623844743,True,0.9969447623844743,p=4
8,2.3510898841127923,0.007707639166543748,-278.5482774309131,1.451722569086814,,-0.046144307075747425,0.008547443035681421,-138.98122535818987,1.0187746418100974,-0.43294792727671655,-0.992723038272785,True,0.992723038272785,p=4
9,2.2280833145461036,-0.027193965335783346,-262.25611021977403,17.74388978022594,,0.23811064029882006,0.01578962114905342,-126.87776451949586,13.122235480504129,-4.621654299721809,-0.9062697465678277,True,0.9062697465678277,p=4
10,2.38067356686021,-0.023064938044701846,-275.5953414031674,4.404658596832559,,0.014371201980960499,-0.019884577368849014,-136.79758509761928,3.202414902380688,-1.2022436944518708,-0.9771256078401379,True,0.9771256078401379,p=4
11,2.4420164304725995,-0.005157948383624443,-279.06610139806713,0.9338986019327964,,0.03663755502060326,-0.0070775092121602035,-139.32535808623675,0.6746419137632256,-0.25925668816957076,-0.9951811291874055,True,0.9951811291874055,p=4
12,2.4011467522133594,0.0103548038497624,-279.14249844562335,0.8575015543766005,,0.021102411706785694,0.007890689062973274,-139.4113116605649,0.5886883394350751,-0.2688132149415253,-0.9957950832897494,True,0.9957950832897494,p=4
13,2.4539238792334817,0.031120041805654742,-271.07266377513236,8.927336224867574,,-0.1161005166652764,0.020560277650540457,-133.8912598337079,6.1087401662920735,-2.8185960585755003,-0.9563661416693423,True,0.9563661416693423,p=4
14,2.3322397447841854,0.005196651881142527,-277.9121429082283,2.0878570917716313,,-0.07634163455146886,0.005970514430164006,-138.52806409363183,1.4719359063681463,-0.615921185403485,-0.9894861720973703,True,0.9894861720973703,p=4
15,2.3074866561461587,0.010556513694581913,-275.629858442366,4.370141557633947,,-0.12146962562776953,0.003322347380387932,-136.92606018044225,3.0739398195577246,-1.2962017380762225,-0.9780432870031591,True,0.9780432870031591,p=4
16,2.4989370578199352,-0.009608870871321772,-275.2861832152301,4.71381678476984,,0.1282625476991521,-0.002157039541670079,-136.6379234207284,3.362076579271563,-1.351740205498277,-0.9759851672909174,True,0.9759851672909174,p=4
17,2.2567532143346356,0.007865453119845498,-271.2357969487608,8.76420305123915,,-0.11032650505251039,-0.021555301466764456,-133.81878381489275,6.181216185107232,-2.5829868661319177,-0.9558484558206626,True,0.9558484558206626,p=4
18,2.3686869928023975,0.01064418947757822,-278.6936429630767,1.3063570369232855,,-0.020007096786888067,0.010176288867124466,-139.09047785779643,0.909522142203555,-0.39683489471973055,-0.9935034132699746,True,0.9935034132699746,p=4
19,2.3800649740254447,0.006555597164818983,-279.49399229943,0.5060077005700032,,-0.007078730826102632,0.006523629918175175,-139.64961136656564,0.35038863343435017,-0.15561906713565307,-0.9974972240468974,True,0.9974972240468974,p=4
